iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,stepsize,linesearch_status,linesearch_counter
467,217.0036482810974,0.7945459709807248,1.3861471815856798e-15,0.012112566987566555,0.011200065429449011,0.00461224602590891,0.0,0.0,2.890837053071138e-08,1.8067731581694613e-09,1,0.0037260639829470705,0.0037260639829470705,unknown,9.0,1.0202200693611128e-11,-7723.032933889557,-7723.032933889567,5.654353665064117e-10,9.752149304719666e-13,5.868463122928831e-22,1.0,464.0
468,217.4660997390747,0.7945459709807248,1.2310231422443263e-15,0.012681086358010681,0.01110887807415528,0.006115781156323449,0.0,0.0,2.8908370641733683e-08,1.8067731651083552e-09,1,0.0045926600523162825,0.0045926600523162825,unknown,9.0,3.739512518160976e-12,-7687.447010784783,-7687.447010784782,6.974776520725694e-10,2.0348563529236242e-12,4.753455129572354e-22,1.0,466.0
469,217.9313223361969,0.7945459709807248,1.3929818710573533e-15,0.01178349450593413,0.010925954220244965,0.004412965799511182,0.0,0.0,2.8908370641733683e-08,1.8067731651083552e-09,1,0.003454794702425893,0.003454794702425893,unknown,9.0,5.710351804215159e-12,-8061.238469626889,-8061.238469626892,6.560833469490416e-10,1.027563501678379e-12,1.84158591073848e-22,1.0,475.0
470,218.39336848258972,0.7945459709807248,1.0053616806596148e-15,0.012513189555263189,0.011022977179243875,0.005922321078004873,0.0,0.0,2.8908370641733683e-08,1.8067731651083552e-09,1,0.004297937399101184,0.004297937399101184,unknown,9.0,1.142000993562048e-11,-7768.57773979174,-7768.577739791752,4.214797663273961e-10,1.0923453535030409e-12,6.421213026664313e-23,1.0,485.0
471,218.8576889038086,0.7945459709807248,1.093453878131081e-15,0.012098218380273643,0.011235482160276453,0.004486739194790008,0.0,0.0,2.8908370641733683e-08,1.8067731651083552e-09,1,0.003653102872403145,0.003653102872403145,unknown,9.0,2.043904912719236e-12,-7998.207293831385,-7998.207293831387,6.698016686240476e-10,1.898887906495116e-12,5.2011825515980935e-23,1.0,487.0
472,219.32196474075317,0.7945459709807248,1.6430093446326984e-15,0.01198840789700301,0.01055020754653122,0.005693421170895765,0.0,0.0,2.8908370641733683e-08,1.8067731651083552e-09,1,0.0036836501898944375,0.0036836501898944375,unknown,9.0,3.6589581037534545e-11,-8458.372010637175,-8458.372010637211,2.132913018443511e-10,1.3036532636825345e-12,7.134681140738125e-23,1.0,484.0
473,219.7866394519806,0.7945459709807248,1.2511674280136327e-15,0.012299248925563841,0.01126191493737929,0.004943763351474343,0.0,0.0,2.8908370641733683e-08,1.8067731651083552e-09,1,0.0038624804166643594,0.0038624804166643594,unknown,9.0,2.0636113683214854e-12,-7967.764924377832,-7967.764924377833,9.974049739223417e-10,2.847623600702663e-12,5.779091723997882e-23,1.0,486.0
474,220.24862909317017,0.7945459709807248,1.5303682919062642e-15,0.011310134483735804,0.010242685206457236,0.004796513504700697,0.0,0.0,2.8908370641733683e-08,1.8067731651083552e-09,1,0.003288114838877139,0.003288114838877139,unknown,9.0,5.94641541986418e-12,-8887.743593575104,-8887.743593575113,4.22436715650556e-10,1.1447437813923764e-12,5.2011825515980935e-23,1.0,487.0
475,220.7105724811554,0.7945459709807248,1.7127756903386225e-15,0.011974734644843802,0.010838688449101404,0.005090884256875469,0.0,0.0,2.8908370641733683e-08,1.8067731651083552e-09,1,0.004804339724619049,0.004804339724619049,unknown,8.0,2.452356779408312e-10,-7412.832346597654,-7412.8323465978965,2.714144851234701e-10,1.2901337632356514e-12,5.779091723997882e-23,1.0,486.0
476,221.17232942581177,0.7945459709807248,2.1269039822883297e-15,0.011685426997302234,0.010565407932433792,0.004992129738869905,0.0,0.0,2.8908370641733683e-08,1.8067731651083552e-09,1,0.00303584509617136,0.00303584509617136,unknown,9.0,6.753366159825299e-13,-8366.501755612951,-8366.501755612951,5.502825981808206e-10,4.3731539680608385e-12,6.421213026664313e-23,1.0,485.0
477,221.63567686080933,0.7945459709807248,9.805224261780594e-16,0.01325059615204093,0.011471501560868486,0.006631964288401897,0.0,0.0,2.8908370641733683e-08,1.8067731651083552e-09,1,0.004677464365573308,0.004677464365573308,unknown,8.0,1.7522399023114314e-10,-7279.953314356374,-7279.953314356551,2.829438984900103e-10,1.2388935972223968e-12,3.071246284893159e-23,1.0,492.0
478,222.09790539741516,0.7945459709807248,1.2803810537440478e-15,0.012222539269208455,0.011240607429773406,0.004799917790569954,0.0,0.0,2.8908370641733683e-08,1.8067731651083552e-09,1,0.0037718296452278035,0.0037718296452278035,unknown,9.0,1.0164932089305531e-11,-7708.546845127105,-7708.546845127116,5.083200391965538e-10,1.0863070903199948e-12,3.071246284893159e-23,1.0,492.0
479,222.5621781349182,0.7945459709807248,1.1801934629140904e-15,0.012447348612557762,0.010936640211338408,0.005943600623312751,0.0,0.0,2.8908370641733683e-08,1.8067731651083552e-09,1,0.004648148639759028,0.004648148639759028,unknown,9.0,4.285033582656145e-12,-7761.723151424414,-7761.723151424425,8.875882771119364e-10,3.136463473437239e-12,2.7641216564038433e-23,1.0,493.0
480,223.02522587776184,0.7945459709807248,1.1801934629140908e-15,0.011725314298631113,0.010722518340689973,0.004744533257804679,0.0,0.0,2.8908370641733683e-08,1.8067731651083552e-09,1,0.0036324895598849292,0.0036324895598849292,unknown,9.0,8.914136068925265e-12,-8127.771871583379,-8127.77187158339,3.152793278872388e-10,8.862052192088755e-13,2.7641216564038433e-23,1.0,493.0
481,223.49567461013794,0.7945459709807248,8.082545620880528e-16,0.01245983686937881,0.011048978375397065,0.0057591328922593785,0.0,0.0,2.8908370641733683e-08,1.8067731651083552e-09,1,0.004480426058935116,0.004480426058935116,unknown,9.0,9.753216472771774e-12,-7726.900228934655,-7726.900228934665,4.6280977055444866e-10,8.911862549045973e-13,2.7641216564038433e-23,1.0,493.0
482,223.96045684814453,0.7945459709807248,9.222335591192224e-16,0.011803453747286898,0.010901199829305775,0.004526075854981788,0.0,0.0,2.8908370641733683e-08,1.8067731651083552e-09,1,0.0035455969807277584,0.0035455969807277584,unknown,9.0,6.966751222899464e-12,-8104.840631376043,-8104.8406313760515,5.240416063621644e-10,1.2628360993684517e-12,3.071246284893159e-23,1.0,492.0
483,224.43314957618713,0.7945459709807248,1.1157711190814243e-15,0.012325151836247869,0.010874019332286357,0.0058021609204494725,0.0,0.0,2.8908370641733683e-08,1.8067731651083552e-09,1,0.003991847730199553,0.003991847730199553,unknown,9.0,2.4326707671280494e-11,-8170.848733628871,-8170.848733628893,4.526797384377976e-10,9.50482119525494e-13,2.238938541687113e-23,1.0,495.0
484,224.89567756652832,0.7945459709807248,1.005361680659615e-15,0.011972368669699873,0.011065869935456992,0.0045699162064445405,0.0,0.0,2.8908370641733683e-08,1.8067731651083552e-09,1,0.0034847974119611054,0.0034847974119611054,unknown,9.0,3.895110116761191e-12,-8027.144076727883,-8027.1440767278855,5.655623065188252e-10,1.5609411161360423e-12,2.7641216564038433e-23,1.0,493.0
485,225.3592929840088,0.7945459709807248,1.2609805058804064e-15,0.011665574566849194,0.010353743588582204,0.0053745347404008815,0.0,0.0,2.8908370641733683e-08,1.8067731651083552e-09,1,0.0035760525387315816,0.0035760525387315816,unknown,10.0,2.1403745069705822e-12,-8866.891431969423,-8866.891431969423,2.1432075090862386e-10,1.5082469049989243e-12,2.0150446875184018e-23,1.0,496.0
486,225.82456398010254,0.7945459709807248,1.6837437311723885e-15,0.012595293120199764,0.01126154237191499,0.005640839670517069,0.0,0.0,2.8908370641733683e-08,1.8067731651083552e-09,1,0.004320247881051549,0.004320247881051549,unknown,9.0,1.7211119413034088e-12,-7913.36261538209,-7913.3626153820915,3.0278076949611443e-10,1.4936706049480054e-12,2.487709490763459e-23,1.0,494.0
487,226.2897970676422,0.7945459709807248,9.222335591192224e-16,0.011315135843322275,0.0102167686892724,0.004863120058347717,0.0,0.0,2.8908370641733683e-08,1.8067731651083552e-09,1,0.0030834030674727316,0.0030834030674727316,unknown,9.0,5.174072839950026e-12,-8704.607445744537,-8704.607445744541,4.372730455643891e-10,1.1785661579940688e-12,2.487709490763459e-23,1.0,494.0
488,226.75498867034912,0.7945459709807248,1.2008998361568155e-15,0.012546523041342381,0.011198500616009492,0.005657634168036549,0.0,0.0,2.8908370641733683e-08,1.8067731651083552e-09,1,0.005039718832070848,0.005039718832070848,unknown,8.0,2.116747739285173e-10,-7358.586503131497,-7358.586503131708,5.362811866449782e-10,1.0514000258754246e-12,3.41249587210351e-23,1.0,491.0
489,227.21995735168457,0.7945459709807248,9.55062561189632e-16,0.01186495756260134,0.010863956269277513,0.004769871291840154,0.0,0.0,2.8908370641733683e-08,1.8067731651083552e-09,1,0.003335670871290503,0.003335670871290503,unknown,9.0,8.127672020362787e-13,-8101.702522466359,-8101.702522466362,5.868185687621236e-10,1.4763552120162708e-12,3.071246284893159e-23,1.0,492.0
490,227.68358421325684,0.7945459709807248,1.6803302041470617e-15,0.013015185005167062,0.011229169483941152,0.006580333837945809,0.0,0.0,2.8908370641733683e-08,1.8067731651083552e-09,1,0.0042932370025182826,0.0042932370025182826,unknown,8.0,2.593018430266503e-10,-7350.2552177297275,-7350.255217729981,5.792500569142422e-10,1.0692183316497595e-12,5.868463122928831e-22,1.0,464.0
491,228.1473126411438,0.7945459709807248,1.7199781077316119e-15,0.011979412388575326,0.011111041154498333,0.0044778438603596555,0.0,0.0,2.8908370641733683e-08,1.8067731651083552e-09,1,0.0036556896716921044,0.0036556896716921044,unknown,9.0,2.8892618280459028e-12,-7952.944664964092,-7952.944664964092,4.2357978988501553e-10,1.0788811184425146e-12,7.927423489709027e-23,1.0,483.0
492,228.6105923652649,0.7945459709807248,5.66126149255041e-16,0.01242820428453292,0.010865801171835674,0.006032795921575769,0.0,0.0,2.8908370641733683e-08,1.8067731651083552e-09,1,0.004003843486623419,0.004003843486623419,unknown,9.0,9.729441161105892e-12,-7903.474679402235,-7903.474679402248,3.0666349644950474e-10,7.670348348640677e-13,6.421213026664313e-23,1.0,485.0
493,229.07895874977112,0.7945459709807248,1.1322522985100816e-15,0.012094351668281024,0.011251514390644687,0.004435850109317469,0.0,0.0,2.8908370641733683e-08,1.8067731651083552e-09,1,0.0036134122153127475,0.0036134122153127475,unknown,9.0,1.5219819417743109e-12,-8047.324679943337,-8047.324679943338,4.934296967703353e-10,1.7410468183282822e-12,6.421213026664313e-23,1.0,485.0
494,229.5516390800476,0.7945459709807248,1.1697337000317265e-15,0.011860499114833232,0.01044513574558649,0.005618770195371539,0.0,0.0,2.8908370641733683e-08,1.8067731651083552e-09,1,0.003630411408041544,0.003630411408041544,unknown,9.0,3.5876901999104814e-11,-8526.503212412934,-8526.503212412972,6.536109020304309e-10,1.2896535367211758e-12,6.421213026664313e-23,1.0,485.0
495,230.01492285728455,0.7945459709807248,8.455349013972437e-16,0.012468151292956855,0.011338068961114823,0.005186809124715372,0.0,0.0,2.8908370641733683e-08,1.8067731651083552e-09,1,0.004164902931697215,0.004164902931697215,unknown,9.0,1.5287031577969226e-12,-7969.66533743662,-7969.665337436624,4.726340519571607e-10,1.5833286819662366e-12,6.421213026664313e-23,1.0,485.0
496,230.48448944091797,0.7945459709807248,1.0355935928403728e-15,0.011297735269063023,0.010144390007420151,0.004972944156769612,0.0,0.0,2.8908370641733683e-08,1.8067731651083552e-09,1,0.0030691144069259525,0.0030691144069259525,unknown,9.0,4.025792323285093e-12,-8791.559776247446,-8791.55977624745,5.019593633690733e-10,1.2388729957753926e-12,5.779091723997882e-23,1.0,486.0
497,230.9529209136963,0.7945459709807248,8.81225866450389e-16,0.013034764313759169,0.011861632225015416,0.005404328050080755,0.0,0.0,2.8908370641733683e-08,1.8067731651083552e-09,1,0.005544931350464445,0.005544931350464445,unknown,9.0,2.78345156359899e-12,-7309.735140779074,-7309.7351407790775,3.7237255504206775e-10,9.482157040338607e-13,5.779091723997882e-23,1.0,486.0
498,231.4165072441101,0.7945459709807248,1.3266994574129442e-15,0.012753747607268481,0.011534366544273015,0.005442101290074105,0.0,0.0,2.890837047520023e-08,1.8067731547000143e-09,1,0.0033145667339900676,0.0033145667339900676,unknown,9.0,7.550700633928342e-12,-7766.162990431237,-7766.162990431247,5.824254112336493e-10,1.3270244564065995e-12,3.465268789458246e-22,1.0,469.0
499,231.8856360912323,0.7945459709807248,2.7064221471562486e-15,0.01337777533489276,0.012144433084567481,0.0056104917756371565,0.0,0.0,2.890837047520023e-08,1.8067731547000143e-09,1,0.006345089420370377,0.006345089420370377,unknown,8.0,2.3219086279743007e-10,-6500.531350091899,-6500.531350092133,3.589680555595173e-10,1.2211233805395883e-12,1.870065318395358e-21,1.0,453.0
500,232.350510597229,0.7945459709807248,1.668461331808926e-15,0.012572190229058226,0.011478556165487406,0.005128617309815827,0.0,0.0,2.8908370364177927e-08,1.8067731477611204e-09,1,0.0032829691840740717,0.0032829691840740717,unknown,9.0,1.8654347994599452e-11,-7284.069952285972,-7284.06995228599,3.06221455865499e-10,7.342964213671484e-13,3.465268789458246e-22,1.0,469.0
501,232.81005764007568,0.7945459709807245,3.767621313058e-15,0.013274240049962117,0.011475757843539401,0.006671763696326968,0.0,0.0,2.890837058622253e-08,1.8067731616389082e-09,1,0.004751771957629389,0.004751771957629389,unknown,8.0,1.7945742209638863e-10,-6940.342702135614,-6940.342702135793,3.5465989056323066e-10,1.330581561570015e-12,3.1669720374525526e-21,1.0,448.0
502,233.27336049079895,0.7945459709807245,1.3740499258058685e-15,0.012100695058801403,0.011131312065081713,0.004745599289344945,0.0,0.0,2.890837058622253e-08,1.8067731616389082e-09,1,0.003854503270029474,0.003854503270029474,unknown,9.0,2.4973721665700363e-12,-7690.882092080784,-7690.88209208079,4.919377352217426e-10,8.980414450250283e-13,1.6574273196646321e-22,1.0,476.0
503,233.73832392692566,0.7945459709807245,1.0878030299442188e-15,0.012660166965425403,0.011099748920354395,0.006088957340686863,0.0,0.0,2.890837058622253e-08,1.8067731616389082e-09,1,0.0044869337448526555,0.0044869337448526555,unknown,9.0,4.406592756700407e-12,-7769.671239203753,-7769.671239203757,2.473247773519992e-10,1.975552491154914e-12,3.41249587210351e-23,1.0,491.0
504,234.19940519332886,0.7945459709807245,1.7479402918223238e-15,0.011751554976832727,0.010902024931300497,0.004386900588113291,0.0,0.0,2.8908370641733683e-08,1.8067731651083552e-09,1,0.0034372534532679153,0.0034372534532679153,unknown,9.0,2.0657145445808212e-11,-8111.944296228245,-8111.944296228266,6.047962671343808e-10,1.169251168973136e-12,8.944464445860129e-22,1.0,460.0
505,234.66557216644287,0.7945459709807245,1.6439834442849212e-15,0.01247651868021417,0.010984788601702456,0.005915905488833069,0.0,0.0,2.890837053071138e-08,1.8067731581694613e-09,1,0.004192201248373591,0.004192201248373591,unknown,9.0,1.3764134023763895e-11,-7839.380196917144,-7839.380196917159,3.174452911028901e-10,1.188688909673585e-12,1.84158591073848e-22,1.0,475.0
506,235.12543272972107,0.7945459709807245,2.0443493526835177e-15,0.01213536357868038,0.01125993171293518,0.004525592448062815,0.0,0.0,2.890837058622253e-08,1.8067731616389082e-09,1,0.0036914649974921897,0.0036914649974921897,unknown,9.0,1.249058202963123e-12,-8014.364768369629,-8014.3647683696245,8.014308572660029e-10,1.8010016427641777e-12,1.1042548698592752e-21,1.0,458.0
507,235.58884859085083,0.7945459709807245,1.7667900989825675e-15,0.011857720810022518,0.010445981621436616,0.005611328788461235,0.0,0.0,2.890837058622253e-08,1.8067731616389082e-09,1,0.003625435028320756,0.003625435028320756,unknown,9.0,6.991553627639162e-11,-8523.106372432303,-8523.106372432369,5.941923834821088e-10,1.0649370840054544e-12,3.1187419105124216e-22,1.0,470.0
508,236.05062580108643,0.7945459709807245,1.4829115990177388e-15,0.012591331788541646,0.011493331831521349,0.005142466297297605,0.0,0.0,2.8908370641733683e-08,1.8067731651083552e-09,1,0.004222384988333982,0.004222384988333982,unknown,8.0,1.5642066525688562e-10,-7896.825157949537,-7896.825157949692,4.374746610740644e-10,1.4677916435500997e-12,6.520514581032034e-22,1.0,463.0
509,236.5134265422821,0.7945459709807245,1.2313066743691182e-15,0.011303276150181429,0.010195555600605003,0.004880030504146114,0.0,0.0,2.8908370641733683e-08,1.8067731651083552e-09,1,0.003029552248479304,0.003029552248479304,unknown,9.0,2.8114009164929366e-12,-8792.199812484942,-8792.199812484945,2.964552965883182e-10,1.626227530117661e-12,3.7916620801150106e-23,1.0,490.0
510,236.97762084007263,0.7945459709807245,1.861072919577846e-15,0.013124532642953685,0.011878998951010388,0.005580568162563306,0.0,0.0,2.8908370641733683e-08,1.8067731651083552e-09,1,0.005521682606238798,0.005521682606238798,unknown,9.0,2.7223703383451944e-12,-7214.742146576825,-7214.742146576827,3.3435634440370294e-10,2.652357212527126e-12,1.3220708194808237e-23,1.0,500.0
511,237.44434571266174,0.7945459709807245,1.4770638155225944e-15,0.012916754494549829,0.011695672594903827,0.0054821336379600495,0.0,0.0,2.8908370641733683e-08,1.8067731651083552e-09,1,0.003283998075687783,0.003283998075687783,unknown,9.0,1.1328979652625691e-11,-7659.467438235446,-7659.467438235458,1.1855777932321808e-09,1.1107679547534325e-12,5.779091723997882e-23,1.0,486.0
512,237.90437626838684,0.7945459709807245,2.153970591756803e-15,0.013126291690316441,0.011915255627635572,0.005506924447142306,0.0,0.0,2.890837053071138e-08,1.8067731581694613e-09,1,0.006209304007880123,0.006209304007880123,unknown,8.0,2.1806216243484188e-10,-6621.9646413598375,-6621.964641360054,3.7859941437890435e-10,1.0885748304537896e-12,1.3632776171102161e-21,1.0,456.0
513,238.36724209785461,0.7945459709807245,2.1496016884695343e-15,0.012338749952601511,0.011286972722893744,0.004984876843477748,0.0,0.0,2.890837058622253e-08,1.8067731616389082e-09,1,0.0032096142392562307,0.0032096142392562307,unknown,9.0,1.0430463571233944e-11,-7456.62675585948,-7456.626755859489,5.659727769326911e-10,1.1897366456035357e-12,1.6830587865558223e-21,1.0,454.0
514,238.8291802406311,0.7945459709807245,1.1102338665939428e-15,0.013520110328257827,0.01166376318658318,0.006837398014942178,0.0,0.0,2.890837058622253e-08,1.8067731616389082e-09,1,0.004697266314213597,0.004697266314213597,unknown,8.0,1.7175338187376883e-10,-6926.558280192299,-6926.55828019247,4.2837607403036846e-10,9.961004569537478e-13,5.779091723997882e-23,1.0,486.0
