iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,stepsize,linesearch_status,linesearch_counter
3748,221.60032844543457,2000000000005.4783,1.4901161193847656e-08,0.1713850609407599,0.1713850609407599,5.53625338618664e-13,0.0,0,0.0,0.0,10647580270337.264,27.76129972150726,27.76129972150726,optimal,12.0,6.523903027149672e-13,4.209375139076583e-14,-6.10296551324201e-13,1.3965550792306653e-16,2.2045553150199552e-14,0.011972515182562033,1.0,42.0
3749,221.62995409965515,2000000000005.4778,2.1073424255447017e-08,0.10567847555705923,0.10567847555705923,2.753716273373942e-13,0.0,0,0.0,0.0,10647580270337.264,28.037960507554264,28.037960507554264,optimal,11.0,2.851948989800247e-13,-2.6491342148651353e-14,-3.1168624112867616e-13,2.6509136238802246e-16,7.66824698015108e-14,0.2058911320946491,1.0,15.0
3750,221.66020512580872,2000000000005.4778,2.1073424255447017e-08,0.131604278413536,0.131604278413536,2.518967355105095e-13,0.0,0,0.0,0.0,10647580270337.264,28.06547348494659,28.06547348494659,optimal,12.0,2.5815960308967903e-13,-2.876141732721323e-14,-2.8692102041689236e-13,2.489449390003492e-16,2.1826856264708914e-14,0.004638397686588107,1.0,51.0
3751,221.86783599853516,2000000000005.4785,2.1073424255447017e-08,0.06911560807313306,0.06911560807313306,3.0724941050114177e-13,0.0,0,0.0,0.0,10647580270337.264,28.006825974015786,28.006825974015786,optimal,12.0,3.179558989362728e-13,-1.7605741131355325e-14,-3.3556164006762746e-13,2.5141741495672938e-16,3.194916563030434e-14,2.5e-323,0.0,10000.0
3752,221.897878408432,2000000000005.4778,1.4901161193847656e-08,0.2745807983630619,0.2745807983630619,6.162873129819899e-13,0.0,0,0.0,0.0,10647580270337.264,27.685651035867618,27.685651035867618,optimal,11.0,7.504565637676111e-13,6.816901839018467e-14,-6.822875453774269e-13,1.2249627721782744e-16,2.5422411752591796e-14,0.009697737297875247,1.0,44.0
3753,221.9280207157135,2000000000005.477,2.9802322387695312e-08,0.21740328881588045,0.21740328881588045,5.70468283319404e-13,0.0,0,0.0,0.0,10647580270337.264,27.741336631179646,27.741336631179646,optimal,11.0,6.852358820280504e-13,5.095967399251096e-14,-6.342762080355395e-13,2.038036223654419e-16,3.4600206278024244e-14,0.020275559590445278,1.0,37.0
3754,222.13346409797668,2000000000005.478,2.9802322387695312e-08,0.1530644032276458,0.1530644032276458,5.130009563241127e-13,0.0,0,0.0,0.0,10647580270337.264,27.80092712761954,27.80092712761954,optimal,11.0,6.05306528866027e-13,3.4002330422921714e-14,-5.713041984431049e-13,6.172006050926578e-17,6.326115230940182e-14,2.5e-323,0.0,10000.0
3755,222.16365265846252,2000000000005.478,2.580956827951785e-08,0.23685263107507168,0.23685263107507168,1.6304472207443492e-13,0.0,0,0.0,0.0,10647580270337.264,28.155063924474323,28.155063924474323,optimal,12.0,1.56585812966164e-13,-4.154891106635639e-14,-1.9813472403252027e-13,1.9487884378995335e-16,2.5469076702649007e-14,0.008727963568087723,1.0,45.0
3756,222.19344806671143,2000000000005.478,2.1073424255447017e-08,0.0411021235259962,0.0411021235259962,4.1236439923139753e-13,0.0,0,0.0,0.0,10647580270337.264,27.899777232311653,27.899777232311653,optimal,11.0,4.533683622332245e-13,3.647152092303446e-15,-4.497197764868028e-13,3.238853258818662e-16,5.38041497314468e-14,0.03433683820292516,1.0,32.0
3757,222.22288155555725,2000000000005.478,2.1073424255447017e-08,0.0012416436431535835,0.0012416436431535835,3.762269470279773e-13,0.0,0,5.204170427930421e-18,5.204170427930421e-19,10647580270337.264,27.93754156098855,27.93754156098855,optimal,12.0,4.050249495472913e-13,-5.648304135152657e-15,-4.106732536824439e-13,3.006998829283365e-16,2.2887927175110664e-14,0.7290000000000001,1.0,3.0
3758,222.25281977653503,2000000000005.478,2.580956827951785e-08,0.15395688701947224,0.15395688701947224,2.3456710428072366e-13,0.0,0,5.204170427930421e-18,5.204170427930421e-19,10647580270337.264,28.082110348963855,28.082110348963855,optimal,12.0,2.365119681720733e-13,-2.2381134537326417e-14,-2.5889310270939924e-13,1.7457728814388248e-16,7.469660464827219e-14,0.02781283894436938,1.0,34.0
3759,222.28294777870178,2000000000005.478,2.580956827951785e-08,0.014103101881924337,0.014103101881924337,3.5914455756518363e-13,0.0,0,5.204170427930421e-18,5.204170427930421e-19,10647580270337.264,27.956056452940764,27.956056452940764,optimal,11.0,3.890466566278009e-13,2.522527355919935e-15,-3.8652412927188063e-13,1.2957975869436193e-16,1.9491228824587725e-14,0.00515377520732012,1.0,50.0
3760,222.3141384124756,2000000000005.478,2.580956827951785e-08,0.17482426866430276,0.17482426866430276,2.1593417515578837e-13,0.0,0,5.204170427930421e-18,5.204170427930421e-19,10647580270337.264,28.10216996019354,28.10216996019354,optimal,13.0,2.1479575242990492e-13,-2.4569644176484836e-14,-2.3936539660638974e-13,7.688264330037901e-17,2.5448500225406957e-14,1.0290430145553226e-05,1.0,109.0
3761,222.34453868865967,2000000000005.478,2.580956827951785e-08,0.3638909764925264,0.3638909764925264,6.962379039058416e-13,0.0,0,5.204170427930421e-18,5.204170427930421e-19,10647580270337.264,27.61213486990641,27.61213486990641,optimal,11.0,8.809063858346068e-13,1.0340651605673315e-13,-7.765684112281156e-13,2.0785283030061268e-16,1.076308927676398e-14,0.0008595044557171439,1.0,67.0
3762,222.37463784217834,2000000000005.478,2.580956827951785e-08,0.151867950675394,0.151867950675394,5.083700848965794e-13,0.0,0,5.204170427930421e-18,5.204170427930421e-19,10647580270337.264,27.80404560545626,27.80404560545626,optimal,11.0,5.918908941502804e-13,4.080658399859802e-14,-5.505650097420403e-13,3.2695061468095345e-16,1.6893731525129424e-14,0.00636268544113595,1.0,48.0
3763,222.40478515625,2000000000005.478,3.332000937312528e-08,0.27691538384161757,0.27691538384161757,6.211193407795091e-13,0.0,0,5.204170427930421e-18,5.204170427930421e-19,10647580270337.264,27.688158136848845,27.688158136848845,optimal,11.0,7.614204907294815e-13,7.700545543243589e-14,-6.84415035297046e-13,3.7850405073641807e-16,1.6291232350164793e-14,0.003757102126136367,1.0,53.0
3764,222.43481349945068,2000000000005.478,2.9802322387695312e-08,0.20064432499895937,0.20064432499895937,1.930739698568731e-13,0.0,0,5.204170427930421e-18,5.204170427930421e-19,10647580270337.264,28.125275875470713,28.125275875470713,optimal,12.0,1.9072065923532567e-13,-2.7498348177517963e-14,-2.1821900741284346e-13,1.9988133793153863e-16,3.838769075090732e-14,0.01077526366430583,1.0,43.0
3765,222.46414470672607,2000000000005.4778,2.9802322387695312e-08,0.055847775873043404,0.055847775873043404,4.914575842047414e-13,0.0,0,0.0,0.0,10647580270337.264,27.833514519831386,27.833514519831386,optimal,12.0,5.477371525371751e-13,3.16835034767473e-14,-5.160536490604267e-13,1.673924274440638e-16,9.287578295646564e-14,0.5314410000000002,1.0,6.0
3766,222.67083096504211,2000000000005.478,3.332000937312528e-08,0.16942620330567468,0.16942620330567468,2.848847262116998e-13,0.0,0,0.0,0.0,10647580270337.264,28.04158503128184,28.04158503128184,optimal,13.0,2.85446630311957e-13,-3.6685409611975356e-14,-3.2213203992393215e-13,2.677912951009826e-16,6.148845277868069e-14,2.5e-323,0.0,10000.0
3767,222.70075941085815,2000000000005.4775,2.9802322387695312e-08,0.16742090804941526,0.16742090804941526,2.596115245524573e-13,0.0,0,0.0,0.0,10647580270337.264,28.063538354303905,28.063538354303905,optimal,12.0,2.604738673508748e-13,-4.0188659890501757e-14,-3.0066252724137607e-13,1.811321471247982e-16,8.20672314278047e-14,0.13508517176729928,1.0,19.0
3768,222.90849804878235,2000000000005.4783,2.580956827951785e-08,0.14914402536267918,0.14914402536267918,5.465938621645259e-13,0.0,0,0.0,0.0,10647580270337.264,27.770762838173106,27.770762838173106,optimal,11.0,6.344836931156604e-13,3.301981975228525e-14,-6.005750232746507e-13,2.728736698602101e-16,5.094824316564064e-15,2.5e-323,0.0,10000.0
3769,222.93834972381592,2000000000005.4783,2.580956827951785e-08,0.2349605327503525,0.2349605327503525,1.701731965427156e-13,0.0,0,0.0,0.0,10647580270337.264,28.14190525972543,28.14190525972543,optimal,12.0,1.6425380425965098e-13,-4.303958888884425e-14,-2.072933931484955e-13,3.5129477457239535e-16,1.0978153293988289e-13,0.10941898913151243,1.0,21.0
3770,222.96860218048096,2000000000005.4783,2.580956827951785e-08,0.15391357841061415,0.15391357841061415,2.4151212169954886e-13,0.0,0,0.0,0.0,10647580270337.264,28.0760704049245,28.0760704049245,optimal,12.0,2.4133712768248747e-13,-2.843409108333024e-14,-2.697712187658177e-13,2.458410853389533e-16,5.574541665232854e-14,0.007069650490151055,1.0,47.0
3771,222.99901270866394,2000000000005.4783,2.580956827951785e-08,0.07405530480126343,0.07405530480126343,4.47352752642465e-13,0.0,0,0.0,0.0,10647580270337.264,27.868294978304625,27.868294978304625,optimal,11.0,5.030296050943246e-13,1.6005195840468476e-14,-4.870244092538572e-13,2.0013613865194618e-16,2.304371398486312e-14,0.025031555049932444,1.0,35.0
3772,223.02870774269104,2000000000005.4783,2.580956827951785e-08,0.1556716973561356,0.1556716973561356,1.4647775262997917e-13,0.0,0,0.0,0.0,10647580270337.264,28.164333365619463,28.164333365619463,optimal,12.0,1.465637849068682e-13,-3.942759177255928e-14,-1.8599137667942737e-13,2.2520419359738256e-16,9.15357557498008e-14,0.38742048900000015,1.0,9.0
3773,223.05819082260132,2000000000005.4783,2.580956827951785e-08,0.0005422792873410288,0.0005422792873410288,3.7985264302171493e-13,0.0,0,0.0,0.0,10647580270337.264,27.932204399195484,27.932204399195484,optimal,12.0,4.1616899623479907e-13,1.6579655722751335e-14,-3.995893405120465e-13,2.3678692734226673e-16,5.604181787426848e-14,1.0,1.0,0.0
3774,223.0877935886383,2000000000005.4783,0.0,0.1591745372169258,0.1591745372169258,2.2959630725732806e-13,0.0,0,0.0,0.0,10647580270337.264,28.087650423696203,28.087650423696203,optimal,13.0,2.299665237145192e-13,-2.5990724249923252e-14,-2.5595724796444284e-13,1.6708785651549122e-16,1.1407345310212113e-13,0.04710128697246249,1.0,29.0
3775,223.11740350723267,2000000000005.4778,2.1073424255447017e-08,0.20887564794987123,0.20887564794987123,1.1806014365374128e-13,0.0,0,0.0,0.0,10647580270337.264,28.19576899578834,28.19576899578834,optimal,12.0,1.152658255350982e-13,-4.004969167718562e-14,-1.55315517212284e-13,1.9110839885153008e-16,1.9791364811512728e-13,0.25418658283290013,1.0,13.0
3776,223.327401638031,2000000000005.4788,2.580956827951785e-08,0.16811992510555143,0.16811992510555143,1.5309650983000662e-13,0.0,0,0.0,0.0,10647580270337.264,28.161184519422253,28.161184519422253,optimal,12.0,1.5105882170325735e-13,-2.2208648038379e-14,-1.7326746974163608e-13,2.8391179583020864e-16,8.131739370871935e-14,2.5e-323,0.0,10000.0
3777,223.3811821937561,2000000000005.4778,2.1073424255447017e-08,0.002398942025563866,0.002398942025563866,4.60471968417435e-13,0.0,0,0.0,0.0,10647580270337.264,27.869041355395435,27.869041355395435,optimal,11.0,5.012368966566851e-13,3.1583169818255156e-14,-4.696537268384296e-13,1.743287363109812e-16,1.0619046603058151e-14,1.0,1.0,0.0
3778,223.58685040473938,2000000000005.4785,2.580956827951785e-08,0.15451979478680866,0.15451979478680866,6.032627667611122e-13,0.0,0,0.0,0.0,10647580270337.264,27.724953569664976,27.724953569664976,optimal,11.0,7.004541433809845e-13,4.439537422035156e-14,-6.55082814608957e-13,1.2966792893649544e-16,1.7665940745512308e-14,2.5e-323,0.0,10000.0
3779,223.615891456604,2000000000005.4785,0.0,0.009586168528063287,0.009586168528063287,4.237897544567757e-13,0.0,0,0.0,0.0,10647580270337.264,27.895368832716517,27.895368832716517,optimal,11.0,4.586556185417753e-13,-7.706628890613744e-15,-4.663622474323885e-13,1.764307434680431e-16,5.856253970499659e-14,0.7290000000000001,1.0,3.0
3780,223.64504766464233,2000000000005.4785,1.4901161193847656e-08,0.07689393495232517,0.07689393495232517,2.469955585812368e-13,0.0,0,0.0,0.0,10647580270337.264,28.060648966132167,28.060648966132167,optimal,12.0,2.5967906355818415e-13,-3.2624459350418296e-14,-2.9230352290860225e-13,1.8399526193526337e-16,1.0510849185807775e-13,0.5904900000000002,1.0,5.0
3781,223.67516040802002,2000000000005.4785,1.4901161193847656e-08,0.039149070966007275,0.039149070966007275,2.7948729117421845e-13,0.0,0,0.0,0.0,10647580270337.264,28.027026544106242,28.027026544106242,optimal,12.0,2.9760228288449987e-13,-8.954887750941017e-15,-3.065571706354412e-13,7.188383112302978e-17,3.034403505078614e-14,0.008727963568087723,1.0,45.0
3782,223.70485067367554,2000000000005.478,2.580956827951785e-08,0.1564012414005334,0.1564012414005334,1.4008985107955607e-13,0.0,0,0.0,0.0,10647580270337.264,28.167845828969643,28.167845828969643,optimal,12.0,1.3900371296118562e-13,-2.975866531056457e-14,-1.6876237827174988e-13,2.1702929141276705e-16,4.8029426414626384e-14,0.2058911320946491,1.0,15.0
3783,223.91161346435547,2000000000005.4788,2.580956827951785e-08,0.09229637575676976,0.09229637575676976,1.946739435699476e-13,0.0,0,0.0,0.0,10647580270337.264,28.110629525660855,28.110629525660855,optimal,12.0,2.0257690936104657e-13,-1.366522344958694e-14,-2.162421328106336e-13,1.1244855398344743e-16,8.872670678945893e-14,2.5e-323,0.0,10000.0
3784,223.94109058380127,2000000000005.4783,2.1073424255447017e-08,0.005322280506023556,0.005322280506023556,2.619349679495646e-13,0.0,0,0.0,0.0,10647580270337.264,28.041400851813773,28.041400851813773,optimal,12.0,2.8139626272792593e-13,-9.414125906390467e-16,-2.82337675318565e-13,1.2409602433713718e-16,2.5539353627670682e-14,0.5904900000000002,1.0,5.0
3785,224.14594054222107,2000000000005.479,2.580956827951785e-08,0.006630987725902471,0.006630987725902471,2.7185832709537e-13,0.0,0,0.0,0.0,10647580270337.264,28.030201634776887,28.030201634776887,optimal,11.0,2.968075330623267e-13,1.1630453034631936e-16,-2.9669122853198026e-13,1.3764725388339012e-16,4.3184687466319234e-14,2.5e-323,0.0,10000.0
3786,224.17499947547913,2000000000005.4788,2.1073424255447017e-08,0.01976173791825661,0.01976173791825661,2.3926437017452616e-13,0.0,0,0.0,0.0,10647580270337.264,28.06726331711404,28.06726331711404,optimal,12.0,2.587040614240135e-13,-2.573186707788957e-15,-2.6127724813180284e-13,2.234699542996018e-16,4.5259084276708596e-14,0.34867844010000015,1.0,10.0
3787,224.21074199676514,2000000000005.4785,2.580956827951785e-08,0.03936096661832753,0.03936096661832753,3.336796624716448e-13,0.0,0,0.0,0.0,10647580270337.264,27.96796158455478,27.96796158455478,optimal,12.0,3.7126602997611633e-13,1.699594043828962e-14,-3.5425054244340167e-13,2.847223558738113e-16,1.3658726809656623e-15,0.5314410000000002,1.0,6.0
3788,224.23988509178162,2000000000005.4785,2.1073424255447017e-08,0.01691595774610919,0.01691595774610919,3.4730951517245287e-13,0.0,0,0.0,0.0,10647580270337.264,27.95958379379359,27.95958379379359,optimal,12.0,3.778617102277835e-13,5.893309868287225e-15,-3.719684003594974e-13,2.455679827094957e-16,4.323146472590938e-14,0.6561000000000001,1.0,4.0
3789,224.27002239227295,2000000000005.4783,1.4901161193847656e-08,0.1645381085240799,0.1645381085240799,1.7307928633055718e-13,0.0,0,0.0,0.0,10647580270337.264,28.139581240442944,28.139581240442944,optimal,11.0,1.712052579666446e-13,-2.942688794687107e-14,-2.0063214591351548e-13,1.7861015293046281e-16,5.3424970050686935e-14,0.08862938119652508,1.0,23.0
3790,224.30068254470825,2000000000005.478,2.580956827951785e-08,0.07085664172525571,0.07085664172525571,4.3451779881606e-13,0.0,0,0.0,0.0,10647580270337.264,27.876468491079088,27.876468491079088,optimal,11.0,4.892651836424665e-13,2.5317165945170695e-14,-4.639480176972961e-13,1.6099982682871505e-16,2.620334434410339e-14,0.43046721000000016,1.0,8.0
3791,224.50693893432617,2000000000005.479,0.0,0.15730769919650597,0.15730769919650597,5.117130576092408e-13,0.0,0,0.0,0.0,10647580270337.264,27.800456952214017,27.800456952214017,optimal,11.0,5.966025219274672e-13,3.249613869369477e-14,-5.635487196331657e-13,2.416619151268225e-16,2.1253420023009783e-14,2.5e-323,0.0,10000.0
3792,224.53602385520935,2000000000005.479,0.0,0.016073833601832302,0.016073833601832302,3.134499409293304e-13,0.0,0,8.673617379884035e-18,8.673617379884035e-19,10647580270337.264,27.990171149685715,27.990171149685715,optimal,12.0,3.4141751059969613e-13,-1.0918193899081096e-14,-3.5233570449877654e-13,1.2232827694731276e-16,8.667212208492295e-14,0.7290000000000001,1.0,3.0
3793,224.56538701057434,2000000000005.4788,0.0,0.00993431285776692,0.00993431285776692,2.3301143713697106e-13,0.0,0,1.214306433183765e-17,1.2143064331837649e-18,10647580270337.264,28.067010521291568,28.067010521291568,optimal,11.0,2.503962306602993e-13,-1.3222602282991497e-14,-2.6361883294329124e-13,1.118043005018001e-16,4.2220301456648725e-14,0.9,1.0,1.0
3794,224.5949263572693,2000000000005.4785,0.0,0.34153585922512997,0.34153585922512997,6.821483156461598e-13,0.0,0,0.0,0.0,10647580270337.264,27.628376446653167,27.628376446653167,optimal,11.0,8.515431133749997e-13,1.1680363554250217e-13,-7.34739477832497e-13,2.2535648279637837e-16,1.2490860360310688e-14,0.28242953648100017,1.0,12.0
3795,224.62436771392822,2000000000005.4785,2.1073424255447017e-08,0.16466427826373403,0.16466427826373403,6.471119845000135e-13,0.0,0,0.0,0.0,10647580270337.264,27.689604308284952,27.689604308284952,optimal,11.0,7.641442564859891e-13,7.4074375985543e-14,-6.882919941572239e-13,1.7228010746752081e-16,2.9101373938879476e-15,0.38742048900000015,1.0,9.0
3796,224.82851696014404,2000000000005.479,2.1073424255447017e-08,0.07899316604775584,0.07899316604775584,4.190484678378491e-13,0.0,0,0.0,0.0,10647580270337.264,27.913987289024092,27.913987289024092,optimal,12.0,4.3575979938704673e-13,-1.8497973166148012e-14,-4.5425777255319334e-13,2.4577446132063967e-16,3.9308064216464833e-14,2.5e-323,0.0,10000.0
3797,224.8577904701233,2000000000005.479,0.0,0.05134293587788245,0.05134293587788245,2.1572631290182734e-13,0.0,0,0.0,0.0,10647580270337.264,28.086778358580506,28.086778358580506,optimal,12.0,2.2818352625609725e-13,-5.079401283125442e-14,-2.789775390873518e-13,1.6227549053286139e-16,1.3629702934318823e-13,0.81,1.0,2.0
3798,224.8870985507965,2000000000005.4788,2.580956827951785e-08,0.02889060743400749,0.02889060743400749,5.681306422976325e-13,0.0,0,0.0,0.0,10647580270337.264,27.776005847003212,27.776005847003212,optimal,11.0,6.260164948951432e-13,5.713024673275856e-14,-5.680376985607956e-13,2.0739952484389563e-16,1.9935464535337195e-14,0.9,1.0,1.0
3799,224.91656804084778,2000000000005.4783,2.9802322387695312e-08,0.03799451764146287,0.03799451764146287,4.212535263096099e-13,0.0,0,0.0,0.0,10647580270337.264,27.90765303356236,27.90765303356236,optimal,11.0,4.502411683687941e-13,-2.5878320839936694e-14,-4.76119489208731e-13,2.091383509786212e-16,2.0008025404803144e-14,0.6561000000000001,1.0,4.0
3800,225.1215672492981,2000000000005.4795,0.0,0.11724179323572169,0.11724179323572169,3.484622929495693e-13,0.0,0,0.0,0.0,10647580270337.264,27.97584180110691,27.97584180110691,optimal,11.0,3.670134200389576e-13,-2.5448100289020204e-14,-3.920138427906598e-13,4.144099671643941e-17,2.8982962995567476e-14,2.5e-323,0.0,10000.0
