iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,maxabsLagmult
4032,63.32676124572754,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4033,63.329490661621094,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4034,63.332204818725586,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4035,63.334922790527344,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4036,63.33763599395752,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4037,63.34035587310791,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4038,63.3430871963501,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4039,63.3458046913147,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4040,63.34852313995361,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4041,63.351231813430786,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4042,63.353954553604126,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4043,63.356656312942505,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4044,63.35938239097595,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4045,63.362101316452026,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4046,63.364808797836304,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4047,63.3675217628479,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4048,63.37024545669556,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4049,63.37295699119568,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4050,63.37566089630127,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4051,63.37837529182434,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4052,63.381091356277466,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4053,63.38380789756775,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4054,63.38651943206787,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4055,63.389232873916626,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4056,63.39194965362549,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4057,63.39466071128845,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4058,63.39738583564758,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4059,63.40010142326355,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4060,63.4028160572052,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4061,63.405542612075806,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4062,63.40854287147522,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4063,63.41132354736328,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4064,63.41405463218689,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4065,63.41671442985535,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4066,63.41938281059265,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4067,63.42204761505127,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4068,63.42470955848694,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4069,63.42737674713135,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4070,63.430044651031494,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4071,63.43272089958191,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4072,63.43541669845581,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4073,63.438087940216064,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4074,63.44074749946594,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4075,63.44346785545349,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4076,63.44619035720825,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4077,63.44889831542969,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4078,63.4516065120697,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4079,63.454320430755615,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4080,63.45705318450928,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4081,63.45974850654602,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4082,63.46247410774231,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4083,63.4651825428009,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4084,63.467904567718506,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4085,63.47059679031372,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4086,63.473328590393066,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4087,63.47604298591614,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4088,63.47875738143921,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4089,63.48146891593933,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4090,63.48418140411377,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4091,63.48688459396362,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4092,63.48958873748779,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4093,63.492290019989014,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4094,63.495017290115356,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4095,63.497711420059204,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4096,63.500428676605225,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4097,63.50313878059387,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4098,63.505854845047,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4099,63.50856876373291,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4100,63.511282444000244,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4101,63.513988971710205,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4102,63.51669096946716,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4103,63.5193932056427,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4104,63.522106885910034,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4105,63.52481436729431,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4106,63.52752470970154,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4107,63.530229806900024,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4108,63.5329475402832,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4109,63.53563928604126,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4110,63.53835964202881,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4111,63.54105305671692,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4112,63.5437650680542,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4113,63.546478271484375,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4114,63.54919624328613,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4115,63.55189919471741,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4116,63.554606199264526,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4117,63.557313203811646,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4118,63.56002426147461,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4119,63.56272029876709,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4120,63.56543803215027,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4121,63.56814098358154,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4122,63.57085728645325,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4123,63.57358145713806,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4124,63.57631278038025,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4125,63.57907795906067,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4126,63.58179950714111,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4127,63.58450984954834,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4128,63.587238788604736,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4129,63.589951515197754,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4130,63.59265971183777,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4131,63.59538650512695,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4132,63.59810280799866,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4133,63.600815296173096,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4134,63.60355234146118,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4135,63.60626554489136,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4136,63.608986377716064,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4137,63.61169385910034,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4138,63.61443090438843,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4139,63.6171452999115,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4140,63.61986780166626,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4141,63.62257409095764,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4142,63.62529921531677,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4143,63.6280198097229,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4144,63.63073420524597,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4145,63.63346242904663,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4146,63.6361825466156,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4147,63.63889718055725,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4148,63.6416220664978,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4149,63.64435410499573,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4150,63.64706754684448,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4151,63.64978003501892,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4152,63.65249991416931,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4153,63.65523982048035,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4154,63.65796494483948,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4155,63.66067314147949,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4156,63.663398027420044,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4157,63.6661114692688,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4158,63.66885209083557,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4159,63.671566009521484,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4160,63.67447376251221,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4161,63.67726254463196,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4162,63.6799681186676,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4163,63.68283820152283,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4164,63.685601234436035,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4165,63.688310384750366,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4166,63.69117879867554,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4167,63.693952322006226,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4168,63.69664525985718,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4169,63.699344635009766,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
4170,63.70203185081482,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
