iteration,time,cost,distance,residual,gradnorm,maxviolation,meanviolation,tr_radius,barrier_parameter,maxabsLagmult
618,3.917781114578247,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,5.2128007631135235e-105,2.6214400000000028e-14,0.17173282465511888
619,3.9188926219940186,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,2.6064003815567617e-105,2.6214400000000028e-14,0.17173282465511888
620,3.920189380645752,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.3032001907783809e-105,2.6214400000000028e-14,0.17173282465511888
621,3.921933174133301,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,6.516000953891904e-106,2.6214400000000028e-14,0.17173282465511888
622,3.9231581687927246,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,3.258000476945952e-106,2.6214400000000028e-14,0.17173282465511888
623,3.9245407581329346,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.629000238472976e-106,2.6214400000000028e-14,0.17173282465511888
624,3.9258761405944824,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,8.14500119236488e-107,2.6214400000000028e-14,0.17173282465511888
625,3.927381753921509,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,4.07250059618244e-107,2.6214400000000028e-14,0.17173282465511888
626,3.928577423095703,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,2.03625029809122e-107,2.6214400000000028e-14,0.17173282465511888
627,3.9296610355377197,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.01812514904561e-107,2.6214400000000028e-14,0.17173282465511888
628,3.9308102130889893,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,5.09062574522805e-108,2.6214400000000028e-14,0.17173282465511888
629,3.9319992065429688,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,2.545312872614025e-108,2.6214400000000028e-14,0.17173282465511888
630,3.9332656860351562,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.2726564363070126e-108,2.6214400000000028e-14,0.17173282465511888
631,3.934648275375366,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,6.363282181535063e-109,2.6214400000000028e-14,0.17173282465511888
632,3.9358017444610596,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,3.1816410907675314e-109,2.6214400000000028e-14,0.17173282465511888
633,3.9373526573181152,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.5908205453837657e-109,2.6214400000000028e-14,0.17173282465511888
634,3.9387543201446533,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,7.954102726918829e-110,2.6214400000000028e-14,0.17173282465511888
635,3.9403507709503174,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,3.977051363459414e-110,2.6214400000000028e-14,0.17173282465511888
636,3.942014217376709,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.988525681729707e-110,2.6214400000000028e-14,0.17173282465511888
637,3.94319748878479,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,9.942628408648536e-111,2.6214400000000028e-14,0.17173282465511888
638,3.9443585872650146,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,4.971314204324268e-111,2.6214400000000028e-14,0.17173282465511888
639,3.9455008506774902,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,2.485657102162134e-111,2.6214400000000028e-14,0.17173282465511888
640,3.9471654891967773,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.242828551081067e-111,2.6214400000000028e-14,0.17173282465511888
641,3.949040174484253,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,6.214142755405335e-112,2.6214400000000028e-14,0.17173282465511888
642,3.9503867626190186,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,3.1070713777026674e-112,2.6214400000000028e-14,0.17173282465511888
643,3.9518942832946777,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.5535356888513337e-112,2.6214400000000028e-14,0.17173282465511888
644,3.953049659729004,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,7.767678444256668e-113,2.6214400000000028e-14,0.17173282465511888
645,3.9545373916625977,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,3.883839222128334e-113,2.6214400000000028e-14,0.17173282465511888
646,3.9558870792388916,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.941919611064167e-113,2.6214400000000028e-14,0.17173282465511888
647,3.9570200443267822,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,9.709598055320836e-114,2.6214400000000028e-14,0.17173282465511888
648,3.9585161209106445,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,4.854799027660418e-114,2.6214400000000028e-14,0.17173282465511888
649,3.959683656692505,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,2.427399513830209e-114,2.6214400000000028e-14,0.17173282465511888
650,3.9610588550567627,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.2136997569151044e-114,2.6214400000000028e-14,0.17173282465511888
651,3.9623284339904785,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,6.068498784575522e-115,2.6214400000000028e-14,0.17173282465511888
652,3.963519811630249,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,3.034249392287761e-115,2.6214400000000028e-14,0.17173282465511888
653,3.9646949768066406,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.5171246961438806e-115,2.6214400000000028e-14,0.17173282465511888
654,3.9665579795837402,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,7.585623480719403e-116,2.6214400000000028e-14,0.17173282465511888
655,3.9681880474090576,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,3.7928117403597014e-116,2.6214400000000028e-14,0.17173282465511888
656,3.9693565368652344,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.8964058701798507e-116,2.6214400000000028e-14,0.17173282465511888
657,3.9704835414886475,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,9.482029350899254e-117,2.6214400000000028e-14,0.17173282465511888
658,3.972017526626587,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,4.741014675449627e-117,2.6214400000000028e-14,0.17173282465511888
659,3.973515510559082,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,2.3705073377248134e-117,2.6214400000000028e-14,0.17173282465511888
660,3.9748051166534424,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.1852536688624067e-117,2.6214400000000028e-14,0.17173282465511888
661,3.9759867191314697,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,5.926268344312033e-118,2.6214400000000028e-14,0.17173282465511888
662,3.9771127700805664,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,2.9631341721560167e-118,2.6214400000000028e-14,0.17173282465511888
663,3.9784178733825684,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.4815670860780084e-118,2.6214400000000028e-14,0.17173282465511888
664,3.980001926422119,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,7.407835430390042e-119,2.6214400000000028e-14,0.17173282465511888
665,3.9813120365142822,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,3.703917715195021e-119,2.6214400000000028e-14,0.17173282465511888
666,3.9824209213256836,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.8519588575975104e-119,2.6214400000000028e-14,0.17173282465511888
667,3.983853816986084,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,9.259794287987552e-120,2.6214400000000028e-14,0.17173282465511888
668,3.9851582050323486,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,4.629897143993776e-120,2.6214400000000028e-14,0.17173282465511888
669,3.986933708190918,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,2.314948571996888e-120,2.6214400000000028e-14,0.17173282465511888
670,3.9882044792175293,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.157474285998444e-120,2.6214400000000028e-14,0.17173282465511888
671,3.9895942211151123,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,5.78737142999222e-121,2.6214400000000028e-14,0.17173282465511888
672,3.9908885955810547,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,2.89368571499611e-121,2.6214400000000028e-14,0.17173282465511888
673,3.992051839828491,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.446842857498055e-121,2.6214400000000028e-14,0.17173282465511888
674,3.993750810623169,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,7.234214287490275e-122,2.6214400000000028e-14,0.17173282465511888
675,3.9950156211853027,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,3.6171071437451376e-122,2.6214400000000028e-14,0.17173282465511888
676,3.9961354732513428,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.8085535718725688e-122,2.6214400000000028e-14,0.17173282465511888
677,3.9972243309020996,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,9.042767859362844e-123,2.6214400000000028e-14,0.17173282465511888
678,3.9989006519317627,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,4.521383929681422e-123,2.6214400000000028e-14,0.17173282465511888
679,4.000265598297119,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,2.260691964840711e-123,2.6214400000000028e-14,0.17173282465511888
680,4.001476049423218,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.1303459824203555e-123,2.6214400000000028e-14,0.17173282465511888
681,4.00279426574707,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,5.6517299121017775e-124,2.6214400000000028e-14,0.17173282465511888
682,4.004126071929932,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,2.8258649560508887e-124,2.6214400000000028e-14,0.17173282465511888
683,4.0055553913116455,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.4129324780254444e-124,2.6214400000000028e-14,0.17173282465511888
684,4.006906032562256,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,7.064662390127222e-125,2.6214400000000028e-14,0.17173282465511888
685,4.007994651794434,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,3.532331195063611e-125,2.6214400000000028e-14,0.17173282465511888
686,4.009097099304199,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.7661655975318055e-125,2.6214400000000028e-14,0.17173282465511888
687,4.010180711746216,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,8.830827987659027e-126,2.6214400000000028e-14,0.17173282465511888
688,4.01151180267334,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,4.4154139938295137e-126,2.6214400000000028e-14,0.17173282465511888
689,4.012632608413696,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,2.2077069969147568e-126,2.6214400000000028e-14,0.17173282465511888
690,4.013744354248047,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.1038534984573784e-126,2.6214400000000028e-14,0.17173282465511888
691,4.014915466308594,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,5.519267492286892e-127,2.6214400000000028e-14,0.17173282465511888
692,4.016052484512329,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,2.759633746143446e-127,2.6214400000000028e-14,0.17173282465511888
693,4.017848968505859,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.379816873071723e-127,2.6214400000000028e-14,0.17173282465511888
694,4.019587755203247,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,6.899084365358615e-128,2.6214400000000028e-14,0.17173282465511888
695,4.020776271820068,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,3.4495421826793076e-128,2.6214400000000028e-14,0.17173282465511888
696,4.0225865840911865,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.7247710913396538e-128,2.6214400000000028e-14,0.17173282465511888
697,4.023869276046753,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,8.623855456698269e-129,2.6214400000000028e-14,0.17173282465511888
698,4.025073289871216,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,4.3119277283491344e-129,2.6214400000000028e-14,0.17173282465511888
699,4.026493310928345,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,2.1559638641745672e-129,2.6214400000000028e-14,0.17173282465511888
700,4.027714014053345,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.0779819320872836e-129,2.6214400000000028e-14,0.17173282465511888
701,4.028973340988159,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,5.389909660436418e-130,2.6214400000000028e-14,0.17173282465511888
702,4.03029203414917,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,2.694954830218209e-130,2.6214400000000028e-14,0.17173282465511888
703,4.031386375427246,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.3474774151091045e-130,2.6214400000000028e-14,0.17173282465511888
704,4.03251314163208,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,6.737387075545523e-131,2.6214400000000028e-14,0.17173282465511888
