iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,stepsize,linesearch_status,linesearch_counter
479,226.41270089149475,0.7777849897460356,1.231296898486158e-15,0.06346961510031285,0.058873545072129815,0.023712817876029853,0.0,0,0.0,0.0,1,0.018650486376079935,0.018650486376079935,unknown,8.0,4.676083487548311e-10,-1798278.8511013228,-1798278.8511013233,1.8835743974277964e-08,1.9893644244097262e-11,1.6073294736429105e-24,1.0,520.0
480,226.87343788146973,0.7777849897460356,1.231296898486158e-15,0.03567481124346717,0.03522955037547945,0.005618802149797351,0.0,0,0.0,0.0,1,0.0060203394519789104,0.0060203394519789104,unknown,9.0,1.4615627117626062e-11,-1121275.8529972767,-1121275.8529972767,1.5017745262647007e-08,4.149594500002185e-11,6.227123706628492e-25,1.0,529.0
481,227.33407592773438,0.7777849897460356,1.1801832636420704e-15,0.08595823911660008,0.0780094470419189,0.036101870370392836,0.0,0,0.0,0.0,1,0.02417418152412103,0.02417418152412103,unknown,8.0,4.680787163985524e-10,-1351499.048944751,-1351499.0489447515,1.3379717145729155e-08,2.1631337190306542e-11,1.9843573748677906e-24,1.0,518.0
482,227.83393812179565,0.7777849897460356,1.093442869781314e-15,0.04423465660203864,0.043074080356550117,0.010066203163941417,0.0,0,0.0,0.0,1,0.009169604469998306,0.009169604469998306,unknown,8.0,5.4859019008426e-10,-792580.5911539409,-792580.5911539412,1.138657732108617e-08,4.141983003240402e-11,6.227123706628492e-25,1.0,529.0
483,228.29097962379456,0.7777849897460356,1.093442869781314e-15,0.07162010549732993,0.06575892684600582,0.028376100005291845,0.0,0,0.0,0.0,1,0.021283378624301654,0.021283378624301654,unknown,8.0,3.9934666821017546e-10,-1556502.9546576834,-1556502.954657684,1.190295151563609e-08,3.874759388877437e-11,1.7859216373810117e-24,1.0,519.0
484,228.7513346672058,0.7777849897460356,1.093442869781314e-15,0.04137409524718604,0.04036388047612389,0.009086963763128333,0.0,0,0.0,0.0,1,0.008115856820921696,0.008115856820921696,unknown,8.0,2.0859549797418143e-09,-977150.2516044477,-977150.2516044498,4.569323374922435e-09,3.951455570116998e-11,6.227123706628492e-25,1.0,529.0
485,229.20793867111206,0.7777849897460356,1.485377172401009e-15,0.05976858487477839,0.055863840104890816,0.02124888483353375,0.0,0,0.0,0.0,1,0.01763513460256085,0.01763513460256085,unknown,8.0,4.3863364634167565e-10,-1916584.5714664648,-1916584.5714664655,8.882945391676697e-09,3.401745920727822e-11,1.7859216373810117e-24,1.0,519.0
486,229.6685357093811,0.7777849897460356,1.299482733720894e-15,0.034125544488267094,0.03373362547452931,0.005157063017346622,0.0,0,0.0,0.0,1,0.0054575735265191706,0.0054575735265191706,unknown,9.0,9.365849145447446e-12,-1180254.896826423,-1180254.896826423,7.385034158733542e-09,4.20471357974439e-11,6.227123706628492e-25,1.0,529.0
487,230.12546253204346,0.7777849897460356,1.299482733720894e-15,0.09601499412992194,0.08679061555815601,0.04106419546034371,0.0,0,0.0,0.0,1,0.026794337133208924,0.026794337133208924,unknown,8.0,1.6262258721758189e-09,-1134667.552367499,-1134667.5523675007,1.103104347395013e-08,1.9564004527795734e-11,1.7859216373810117e-24,1.0,519.0
488,230.60127449035645,0.7777849897460356,1.299482733720894e-15,0.04359231885400786,0.04256896787642015,0.00939006054324456,0.0,0,0.0,0.0,1,0.009944391689209374,0.009944391689209374,unknown,8.0,2.3618215742917263e-09,-740594.7213613084,-740594.7213613107,6.815900202066453e-09,6.169839766435068e-11,6.227123706628492e-25,1.0,529.0
489,231.07329964637756,0.7777849897460356,1.299482733720894e-15,0.08371118824061678,0.0761545316424302,0.03475701867217718,0.0,0,0.0,0.0,1,0.02474472881677919,0.02474472881677919,unknown,8.0,8.770157132648478e-10,-1139780.3312473928,-1139780.3312473935,6.7290739391399174e-09,2.8211007855780772e-11,1.7859216373810117e-24,1.0,519.0
490,231.54033017158508,0.7777849897460356,1.299482733720894e-15,0.04305049267276384,0.042048759908142566,0.009232914467007454,0.0,0,0.0,0.0,1,0.009379038520728853,0.009379038520728853,unknown,8.0,5.124865857963327e-10,-782219.1309212018,-782219.1309212021,7.556268612018366e-09,3.5624768957795276e-11,6.227123706628492e-25,1.0,529.0
491,232.0047836303711,0.7777849897460356,1.299482733720894e-15,0.07487899826450735,0.06893261493542362,0.029243101396067898,0.0,0,0.0,0.0,1,0.02284853352877282,0.02284853352877282,unknown,8.0,5.219633652912249e-10,-1420792.187905748,-1420792.1879057484,2.4949587190514107e-08,2.697063878903477e-11,1.9843573748677906e-24,1.0,518.0
492,232.47073984146118,0.7777849897460356,1.299482733720894e-15,0.04187991584430993,0.04083228027039287,0.0093087184427593,0.0,0,0.0,0.0,1,0.008367774104453824,0.008367774104453824,unknown,9.0,2.3025410412598785e-10,-909879.8438046094,-909879.8438046096,7.735381403264068e-09,3.3376591241537393e-11,6.227123706628492e-25,1.0,529.0
493,232.92923593521118,0.7777849897460356,1.299482733720894e-15,0.06346961512854064,0.05887354508867845,0.023712817910497692,0.0,0,0.0,0.0,1,0.018650486371062706,0.018650486371062706,unknown,8.0,4.676083989578657e-10,-1798278.8514956585,-1798278.851495659,1.0335731593330062e-08,2.8503188672679563e-11,1.6073294736429105e-24,1.0,520.0
494,233.41549062728882,0.7777849897460356,1.299482733720894e-15,0.03567481128792138,0.03522955040656878,0.005618802237117141,0.0,0,0.0,0.0,1,0.006020339509083324,0.006020339509083324,unknown,8.0,1.4615626216562296e-09,-1121275.8526090013,-1121275.8526090027,1.3137239504799223e-08,2.5158027269168354e-11,6.227123706628492e-25,1.0,529.0
495,233.88237023353577,0.7777849897460356,1.1801832636420704e-15,0.08595823862801959,0.07800944656600252,0.03610187023545397,0.0,0,0.0,0.0,1,0.02417418128084268,0.02417418128084268,unknown,8.0,4.680788189757288e-10,-1351499.062138824,-1351499.0621388243,2.052149741345381e-08,1.5816175645438943e-11,1.9843573748677906e-24,1.0,518.0
496,234.34520983695984,0.7777849897460356,1.1157603309187456e-15,0.04423465663617743,0.043074080381364475,0.01006620320777738,0.0,0,0.0,0.0,1,0.009169604390231888,0.009169604390231888,unknown,8.0,5.485899151854957e-10,-792580.5993442949,-792580.5993442954,9.303142025088057e-09,4.694776202167216e-11,6.227123706628492e-25,1.0,529.0
497,234.81028509140015,0.7777849897460356,1.1157603309187456e-15,0.07162010475328343,0.0657589262073276,0.02837609960742551,0.0,0,0.0,0.0,1,0.021283378392712996,0.021283378392712996,unknown,8.0,3.9934686995378654e-10,-1556502.9795006216,-1556502.979500622,1.0442782223101267e-08,1.8536310958876255e-11,1.7859216373810117e-24,1.0,519.0
498,235.2717216014862,0.7777849897460356,1.1157603309187456e-15,0.04137409500332974,0.040363880253166486,0.009086963643186395,0.0,0,0.0,0.0,1,0.008115856692788482,0.008115856692788482,unknown,8.0,2.0859546052729745e-09,-977150.2625731871,-977150.2625731896,2.0817253615209362e-08,4.748099666240501e-11,6.227123706628492e-25,1.0,529.0
499,235.73555898666382,0.7777849897460356,1.1157603309187456e-15,0.05976858486663738,0.05586384006665871,0.021248884911147948,0.0,0,0.0,0.0,1,0.017635134536452903,0.017635134536452903,unknown,8.0,4.386334920803766e-10,-1916584.5724057923,-1916584.5724057928,1.70691022999433e-08,3.84843315214861e-11,1.7859216373810117e-24,1.0,519.0
500,236.19297242164612,0.7777849897460356,1.919755073330817e-15,0.03412554446366806,0.0337336254533814,0.005157062992902512,0.0,0,0.0,0.0,1,0.005457573523665624,0.005457573523665624,unknown,9.0,9.365859745159161e-12,-1180254.8960968486,-1180254.8960968486,1.848126207073317e-08,5.125408577324072e-11,6.227123706628492e-25,1.0,529.0
501,236.65202021598816,0.7777849897460356,1.919755073330817e-15,0.09601499430917886,0.0867906157195259,0.0410641955384156,0.0,0,0.0,0.0,1,0.026794337219512052,0.026794337219512052,unknown,8.0,1.6262255003074582e-09,-1134667.5504842708,-1134667.5504842722,7.905714526480068e-09,1.5412349424385508e-11,1.7859216373810117e-24,1.0,519.0
502,237.11893320083618,0.7777849897460356,1.919755073330817e-15,0.04359231885862553,0.04256896788015974,0.00939006054772848,0.0,0,0.0,0.0,1,0.009944391683649589,0.009944391683649589,unknown,8.0,2.361819583408236e-09,-740594.7205963496,-740594.720596352,1.3623633437908191e-08,5.7256325422337434e-11,6.227123706628492e-25,1.0,529.0
503,237.58194184303284,0.7777849897460356,1.919755073330817e-15,0.08371118808135118,0.07615453150771871,0.03475701858375125,0.0,0,0.0,0.0,1,0.024744728774018156,0.024744728774018156,unknown,8.0,8.770150009038342e-10,-1139780.3360405536,-1139780.3360405543,1.0532896726188468e-08,1.9143040706879663e-11,1.7859216373810117e-24,1.0,519.0
504,238.04251623153687,0.7777849897460356,1.919755073330817e-15,0.04305049266241211,0.042048759897010596,0.0092329144694377,0.0,0,0.0,0.0,1,0.009379038513417056,0.009379038513417056,unknown,8.0,5.124865576520879e-10,-782219.1318703613,-782219.1318703617,7.534520004770458e-09,4.147273805858995e-11,6.227123706628492e-25,1.0,529.0
505,238.5108711719513,0.7777849897460356,1.919755073330817e-15,0.07487899814776475,0.06893261484070233,0.02924310132041986,0.0,0,0.0,0.0,1,0.02284853350547952,0.02284853350547952,unknown,8.0,5.219637838194974e-10,-1420792.1915259876,-1420792.1915259876,3.4126809642306375e-08,4.1601312672752156e-11,1.9843573748677906e-24,1.0,518.0
506,238.9916377067566,0.7777849897460356,1.919755073330817e-15,0.041879915816330174,0.04083228024460266,0.009308718430005995,0.0,0,0.0,0.0,1,0.008367774092769146,0.008367774092769146,unknown,9.0,2.302539323655048e-10,-909879.8451094757,-909879.8451094758,9.294734342086577e-09,3.070477456784728e-11,6.227123706628492e-25,1.0,529.0
507,239.46811270713806,0.7777849897460356,1.919755073330817e-15,0.06346961507391322,0.058873545048470456,0.02371281786410951,0.0,0,0.0,0.0,1,0.01865048636441342,0.01865048636441342,unknown,8.0,4.676083483507456e-10,-1798278.8519393378,-1798278.8519393385,1.8050444933720207e-08,3.2265503736965804e-11,1.6073294736429105e-24,1.0,520.0
508,239.93472909927368,0.7777849897460356,1.919755073330817e-15,0.03567481122065069,0.035229550354953974,0.005618802133624831,0.0,0,0.0,0.0,1,0.00602033944263472,0.00602033944263472,unknown,9.0,1.4615612253514376e-11,-1121275.853623478,-1121275.853623478,1.3828441457598424e-08,9.105910309775489e-11,6.227123706628492e-25,1.0,529.0
509,240.40280175209045,0.7777849897460356,1.1157603309187456e-15,0.08595823931931518,0.0780094472195626,0.0361018704692006,0.0,0,0.0,0.0,1,0.02417418158161464,0.02417418158161464,unknown,8.0,4.680789685517937e-10,-1351499.0454642512,-1351499.0454642514,2.2092704798952862e-08,2.4014907732308643e-11,1.9843573748677906e-24,1.0,518.0
