iteration,time,cost,distance,residual,gradnorm,maxviolation,meanviolation,tr_radius,barrier_parameter,maxabsLagmult
636,2.327204704284668,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.2433205938287164e-154,2.6214400000000028e-14,0.12665885764054116
637,2.3286774158477783,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,6.216602969143582e-155,2.6214400000000028e-14,0.12665885764054116
638,2.329791784286499,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,3.108301484571791e-155,2.6214400000000028e-14,0.12665885764054116
639,2.3308191299438477,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.5541507422858955e-155,2.6214400000000028e-14,0.12665885764054116
640,2.3318207263946533,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,7.770753711429477e-156,2.6214400000000028e-14,0.12665885764054116
641,2.332815170288086,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,3.8853768557147387e-156,2.6214400000000028e-14,0.12665885764054116
642,2.3337817192077637,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.9426884278573694e-156,2.6214400000000028e-14,0.12665885764054116
643,2.3347959518432617,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,9.713442139286847e-157,2.6214400000000028e-14,0.12665885764054116
644,2.3362255096435547,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,4.8567210696434234e-157,2.6214400000000028e-14,0.12665885764054116
645,2.3372888565063477,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,2.4283605348217117e-157,2.6214400000000028e-14,0.12665885764054116
646,2.338524341583252,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.2141802674108559e-157,2.6214400000000028e-14,0.12665885764054116
647,2.3395228385925293,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,6.070901337054279e-158,2.6214400000000028e-14,0.12665885764054116
648,2.340796709060669,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,3.0354506685271396e-158,2.6214400000000028e-14,0.12665885764054116
649,2.342069625854492,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.5177253342635698e-158,2.6214400000000028e-14,0.12665885764054116
650,2.343172788619995,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,7.588626671317849e-159,2.6214400000000028e-14,0.12665885764054116
651,2.3441920280456543,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,3.7943133356589245e-159,2.6214400000000028e-14,0.12665885764054116
652,2.345196008682251,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.8971566678294623e-159,2.6214400000000028e-14,0.12665885764054116
653,2.346562385559082,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,9.485783339147311e-160,2.6214400000000028e-14,0.12665885764054116
654,2.3477349281311035,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,4.7428916695736557e-160,2.6214400000000028e-14,0.12665885764054116
655,2.3489608764648438,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,2.3714458347868278e-160,2.6214400000000028e-14,0.12665885764054116
656,2.350008249282837,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.1857229173934139e-160,2.6214400000000028e-14,0.12665885764054116
657,2.351250171661377,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,5.9286145869670696e-161,2.6214400000000028e-14,0.12665885764054116
658,2.3523001670837402,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,2.9643072934835348e-161,2.6214400000000028e-14,0.12665885764054116
659,2.3533599376678467,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.4821536467417674e-161,2.6214400000000028e-14,0.12665885764054116
660,2.3546457290649414,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,7.410768233708837e-162,2.6214400000000028e-14,0.12665885764054116
661,2.355984687805176,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,3.7053841168544185e-162,2.6214400000000028e-14,0.12665885764054116
662,2.3571975231170654,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.8526920584272093e-162,2.6214400000000028e-14,0.12665885764054116
663,2.358461618423462,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,9.263460292136046e-163,2.6214400000000028e-14,0.12665885764054116
664,2.3598556518554688,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,4.631730146068023e-163,2.6214400000000028e-14,0.12665885764054116
665,2.3609964847564697,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,2.3158650730340116e-163,2.6214400000000028e-14,0.12665885764054116
666,2.3623626232147217,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.1579325365170058e-163,2.6214400000000028e-14,0.12665885764054116
667,2.3634488582611084,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,5.789662682585029e-164,2.6214400000000028e-14,0.12665885764054116
668,2.3645968437194824,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,2.8948313412925145e-164,2.6214400000000028e-14,0.12665885764054116
669,2.365946054458618,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.4474156706462572e-164,2.6214400000000028e-14,0.12665885764054116
670,2.3670763969421387,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,7.237078353231286e-165,2.6214400000000028e-14,0.12665885764054116
671,2.368102788925171,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,3.618539176615643e-165,2.6214400000000028e-14,0.12665885764054116
672,2.369196653366089,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.8092695883078215e-165,2.6214400000000028e-14,0.12665885764054116
673,2.3702392578125,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,9.046347941539108e-166,2.6214400000000028e-14,0.12665885764054116
674,2.371246814727783,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,4.523173970769554e-166,2.6214400000000028e-14,0.12665885764054116
675,2.3723206520080566,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,2.261586985384777e-166,2.6214400000000028e-14,0.12665885764054116
676,2.373339891433716,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.1307934926923885e-166,2.6214400000000028e-14,0.12665885764054116
677,2.3743321895599365,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,5.653967463461942e-167,2.6214400000000028e-14,0.12665885764054116
678,2.3753626346588135,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,2.826983731730971e-167,2.6214400000000028e-14,0.12665885764054116
679,2.3763961791992188,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.4134918658654856e-167,2.6214400000000028e-14,0.12665885764054116
680,2.3777048587799072,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,7.067459329327428e-168,2.6214400000000028e-14,0.12665885764054116
681,2.3790793418884277,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,3.533729664663714e-168,2.6214400000000028e-14,0.12665885764054116
682,2.38016676902771,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.766864832331857e-168,2.6214400000000028e-14,0.12665885764054116
683,2.381178617477417,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,8.834324161659285e-169,2.6214400000000028e-14,0.12665885764054116
684,2.382185459136963,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,4.4171620808296424e-169,2.6214400000000028e-14,0.12665885764054116
685,2.383188486099243,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,2.2085810404148212e-169,2.6214400000000028e-14,0.12665885764054116
686,2.384352922439575,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.1042905202074106e-169,2.6214400000000028e-14,0.12665885764054116
687,2.3854663372039795,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,5.521452601037053e-170,2.6214400000000028e-14,0.12665885764054116
688,2.386496067047119,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,2.7607263005185265e-170,2.6214400000000028e-14,0.12665885764054116
689,2.387748956680298,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.3803631502592633e-170,2.6214400000000028e-14,0.12665885764054116
690,2.3887574672698975,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,6.901815751296316e-171,2.6214400000000028e-14,0.12665885764054116
691,2.389765501022339,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,3.450907875648158e-171,2.6214400000000028e-14,0.12665885764054116
692,2.3908700942993164,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.725453937824079e-171,2.6214400000000028e-14,0.12665885764054116
693,2.3921287059783936,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,8.627269689120395e-172,2.6214400000000028e-14,0.12665885764054116
694,2.393346071243286,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,4.3136348445601977e-172,2.6214400000000028e-14,0.12665885764054116
695,2.394508123397827,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,2.1568174222800988e-172,2.6214400000000028e-14,0.12665885764054116
696,2.3955297470092773,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.0784087111400494e-172,2.6214400000000028e-14,0.12665885764054116
697,2.3965461254119873,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,5.392043555700247e-173,2.6214400000000028e-14,0.12665885764054116
698,2.3979194164276123,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,2.6960217778501235e-173,2.6214400000000028e-14,0.12665885764054116
699,2.3989877700805664,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.3480108889250618e-173,2.6214400000000028e-14,0.12665885764054116
700,2.400010347366333,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,6.740054444625309e-174,2.6214400000000028e-14,0.12665885764054116
701,2.401002883911133,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,3.3700272223126544e-174,2.6214400000000028e-14,0.12665885764054116
702,2.4020259380340576,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.6850136111563272e-174,2.6214400000000028e-14,0.12665885764054116
703,2.403038740158081,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,8.425068055781636e-175,2.6214400000000028e-14,0.12665885764054116
704,2.4040639400482178,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,4.212534027890818e-175,2.6214400000000028e-14,0.12665885764054116
705,2.4050779342651367,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,2.106267013945409e-175,2.6214400000000028e-14,0.12665885764054116
706,2.406087875366211,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.0531335069727045e-175,2.6214400000000028e-14,0.12665885764054116
707,2.407111644744873,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,5.2656675348635226e-176,2.6214400000000028e-14,0.12665885764054116
708,2.408311367034912,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,2.6328337674317613e-176,2.6214400000000028e-14,0.12665885764054116
709,2.409318685531616,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.3164168837158806e-176,2.6214400000000028e-14,0.12665885764054116
710,2.41031551361084,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,6.582084418579403e-177,2.6214400000000028e-14,0.12665885764054116
711,2.4112937450408936,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,3.2910422092897016e-177,2.6214400000000028e-14,0.12665885764054116
712,2.4122402667999268,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.6455211046448508e-177,2.6214400000000028e-14,0.12665885764054116
713,2.413203477859497,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,8.227605523224254e-178,2.6214400000000028e-14,0.12665885764054116
714,2.4141733646392822,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,4.113802761612127e-178,2.6214400000000028e-14,0.12665885764054116
715,2.4152042865753174,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,2.0569013808060635e-178,2.6214400000000028e-14,0.12665885764054116
716,2.416188955307007,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.0284506904030317e-178,2.6214400000000028e-14,0.12665885764054116
717,2.4172072410583496,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,5.142253452015159e-179,2.6214400000000028e-14,0.12665885764054116
718,2.4186923503875732,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,2.5711267260075794e-179,2.6214400000000028e-14,0.12665885764054116
719,2.4198431968688965,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.2855633630037897e-179,2.6214400000000028e-14,0.12665885764054116
720,2.4208414554595947,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,6.427816815018948e-180,2.6214400000000028e-14,0.12665885764054116
721,2.4218862056732178,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,3.213908407509474e-180,2.6214400000000028e-14,0.12665885764054116
722,2.422900438308716,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.606954203754737e-180,2.6214400000000028e-14,0.12665885764054116
723,2.423905849456787,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,8.034771018773686e-181,2.6214400000000028e-14,0.12665885764054116
