iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,stepsize,linesearch_status,linesearch_counter
474,221.1734917163849,0.7992527736878655,8.812122068928311e-16,0.07484000382859735,0.07354947398289727,0.013838390437604486,0.0,0.0,0.0,0.0,1,0.020454665308685293,0.020454665308685293,unknown,9.0,6.680670254915834e-11,-174719.0131242337,-174719.01312423378,2.2621503842612947e-09,1.1737503548237239e-11,2.7220265773220718e-24,1.0,515.0
475,221.64180755615234,0.7992527736878655,1.2262814116578445e-15,0.041360356061190796,0.04060692467489456,0.007858544518924693,0.0,0.0,0.0,0.0,1,0.0047332255631845534,0.0047332255631845534,unknown,8.0,9.731120510644217e-12,-189312.55593438237,-189312.55593438237,1.3872228322342563e-09,1.3463009435166141e-11,3.6770542775270583e-25,1.0,534.0
476,222.10316634178162,0.7992527736878655,8.812122068928311e-16,0.07484000382343192,0.07354947397779463,0.01383839043678914,0.0,0.0,0.0,0.0,1,0.020454665306914435,0.020454665306914435,unknown,9.0,6.680669981992545e-11,-174719.0131363234,-174719.01313632357,3.619155909926394e-09,1.0302031669859518e-11,2.7220265773220718e-24,1.0,515.0
477,222.5724537372589,0.7992527736878655,1.2262814116578445e-15,0.041360356061073904,0.04060692467486045,0.007858544518485756,0.0,0.0,0.0,0.0,1,0.004733225562408103,0.004733225562408103,unknown,8.0,9.731120326328791e-12,-189312.5559442746,-189312.55594427462,2.2907868857818066e-09,2.3229808295279535e-11,3.6770542775270583e-25,1.0,534.0
478,223.0321135520935,0.7992527736878655,8.812122068928311e-16,0.07484000382042616,0.07354947397496261,0.013838390435585338,0.0,0.0,0.0,0.0,1,0.020454665307572128,0.020454665307572128,unknown,9.0,6.680669747659342e-11,-174719.01311672074,-174719.0131167208,2.3981069468768745e-09,1.5393778145981944e-11,2.7220265773220718e-24,1.0,515.0
479,223.4998242855072,0.7992527736878655,1.2262814116578445e-15,0.041360356061488,0.040606924675239235,0.007858544518707917,0.0,0.0,0.0,0.0,1,0.004733225563299472,0.004733225563299472,unknown,8.0,9.73112039928348e-12,-189312.55594375456,-189312.5559437546,4.012355156892462e-09,2.3956375781355332e-11,3.6770542775270583e-25,1.0,534.0
480,223.96026277542114,0.7992527736878655,8.812122068928311e-16,0.07484000381272671,0.07354947396732128,0.013838390434558376,0.0,0.0,0.0,0.0,1,0.020454665305333054,0.020454665305333054,unknown,9.0,6.680669771382556e-11,-174719.01313441765,-174719.01313441774,2.65829897734425e-09,1.0208980758695012e-11,2.7220265773220718e-24,1.0,515.0
481,224.43417406082153,0.7992527736878655,1.2262814116578445e-15,0.04136035606059003,0.04060692467441493,0.00785854451824117,0.0,0.0,0.0,0.0,1,0.0047332255632764764,0.0047332255632764764,unknown,8.0,9.73112044029757e-12,-189312.55597690865,-189312.55597690868,3.381472083285993e-09,2.062665374781394e-11,3.6770542775270583e-25,1.0,534.0
482,224.89978694915771,0.7992527736878655,8.812122068928311e-16,0.074840003831877,0.07354947398604268,0.013838390438623846,0.0,0.0,0.0,0.0,1,0.020454665311114353,0.020454665311114353,unknown,9.0,6.680669175996222e-11,-174719.01310591053,-174719.01310591065,1.7423855824852507e-09,1.2065053603213197e-11,2.7220265773220718e-24,1.0,515.0
483,225.36625957489014,0.7992527736878655,1.2262814116578445e-15,0.04136035606114971,0.04060692467463212,0.007858544520064575,0.0,0.0,0.0,0.0,1,0.004733225564438616,0.004733225564438616,unknown,8.0,9.731120549111676e-12,-189312.55596060847,-189312.5559606085,2.6536947130213784e-09,2.8508609700821887e-11,3.6770542775270583e-25,1.0,534.0
484,225.82651019096375,0.7992527736878655,8.812122068928311e-16,0.07484000381931515,0.07354947397377194,0.013838390435905082,0.0,0.0,0.0,0.0,1,0.020454665304662147,0.020454665304662147,unknown,9.0,6.68066949150201e-11,-174719.0131550568,-174719.01315505692,2.410902254535277e-09,9.506495611371956e-12,2.7220265773220718e-24,1.0,515.0
485,226.2934033870697,0.7992527736878655,1.2262814116578445e-15,0.041360356061993946,0.04060692467582354,0.0078585445183515,0.0,0.0,0.0,0.0,1,0.004733225562859203,0.004733225562859203,unknown,8.0,9.73112031194166e-12,-189312.55596896115,-189312.55596896118,2.0404670908251877e-09,2.4997332306918812e-11,3.6770542775270583e-25,1.0,534.0
486,226.75579190254211,0.7992527736878655,8.812122068928311e-16,0.0748400038114802,0.07354947396610126,0.013838390434301386,0.0,0.0,0.0,0.0,1,0.02045466530609335,0.02045466530609335,unknown,9.0,6.680669009775539e-11,-174719.01313690975,-174719.0131369098,3.479233472533159e-09,1.4307291231986997e-11,2.7220265773220718e-24,1.0,515.0
487,227.2253794670105,0.7992527736878655,1.2262814116578445e-15,0.04136035606068604,0.04060692467444462,0.007858544518593052,0.0,0.0,0.0,0.0,1,0.004733225562163732,0.004733225562163732,unknown,8.0,9.73112057442034e-12,-189312.55594888443,-189312.55594888443,2.2557700195616067e-09,2.8138596688403862e-11,3.6770542775270583e-25,1.0,534.0
488,227.6876723766327,0.7992527736878655,8.812122068928311e-16,0.07484000384212271,0.07354947399604433,0.013838390440876426,0.0,0.0,0.0,0.0,1,0.02045466531254015,0.02045466531254015,unknown,9.0,6.68066957339399e-11,-174719.01310703802,-174719.01310703804,2.4787985258203044e-09,1.334739092986185e-11,2.7220265773220718e-24,1.0,515.0
489,228.15466022491455,0.7992527736878655,1.2262814116578445e-15,0.041360356059309066,0.04060692467314959,0.007858544518037644,0.0,0.0,0.0,0.0,1,0.004733225563219276,0.004733225563219276,unknown,8.0,9.73112065985214e-12,-189312.5559276222,-189312.5559276222,1.6711158273715099e-09,1.7859629983351145e-11,3.6770542775270583e-25,1.0,534.0
490,228.61310148239136,0.7992527736878655,8.812122068928311e-16,0.07484000382200637,0.07354947397635739,0.013838390436718206,0.0,0.0,0.0,0.0,1,0.020454665308453274,0.020454665308453274,unknown,9.0,6.680669483617476e-11,-174719.01312833416,-174719.01312833425,2.7043353962388395e-09,1.5335087152488804e-11,2.7220265773220718e-24,1.0,515.0
491,229.08277201652527,0.7992527736878655,1.2262814116578445e-15,0.04136035606332961,0.040606924676821456,0.007858544520224827,0.0,0.0,0.0,0.0,1,0.004733225563844219,0.004733225563844219,unknown,8.0,9.7311203321294e-12,-189312.55593897606,-189312.55593897606,1.4969130543273032e-09,2.086731107637227e-11,3.6770542775270583e-25,1.0,534.0
492,229.54685950279236,0.7992527736878655,8.812122068928311e-16,0.07484000381163539,0.07354947396631815,0.013838390433987897,0.0,0.0,0.0,0.0,1,0.02045466530285446,0.02045466530285446,unknown,9.0,6.680669762721321e-11,-174719.01313076093,-174719.013130761,1.9221497798233348e-09,1.624389265722067e-11,2.7220265773220718e-24,1.0,515.0
493,230.0141942501068,0.7992527736878655,1.2262814116578445e-15,0.041360356060705566,0.04060692467441798,0.007858544518833464,0.0,0.0,0.0,0.0,1,0.004733225563628092,0.004733225563628092,unknown,8.0,9.731120609842755e-12,-189312.55597189013,-189312.55597189013,1.5075664986912438e-09,1.5113660638001853e-11,3.6770542775270583e-25,1.0,534.0
494,230.47738194465637,0.7992527736878655,8.812122068928311e-16,0.07484000381959204,0.07354947397402296,0.01383839043606836,0.0,0.0,0.0,0.0,1,0.020454665307260807,0.020454665307260807,unknown,9.0,6.680670176077987e-11,-174719.0131464501,-174719.01314645013,1.6461883619526845e-09,1.8666158218303966e-11,2.7220265773220718e-24,1.0,515.0
495,230.94599080085754,0.7992527736878655,1.2262814116578445e-15,0.041360356062170436,0.04060692467580649,0.007858544519368514,0.0,0.0,0.0,0.0,1,0.0047332255634311374,0.0047332255634311374,unknown,8.0,9.731120335947195e-12,-189312.5559631191,-189312.5559631191,2.237692808487375e-09,1.6088020861859527e-11,3.6770542775270583e-25,1.0,534.0
496,231.40837025642395,0.7992527736878655,8.812122068928311e-16,0.07484000381512669,0.07354947396964176,0.01383839043520473,0.0,0.0,0.0,0.0,1,0.020454665305620078,0.020454665305620078,unknown,9.0,6.680670190107964e-11,-174719.01314831013,-174719.01314831022,2.8835913377912985e-09,1.4731286517385808e-11,2.7220265773220718e-24,1.0,515.0
497,231.87537479400635,0.7992527736878655,1.2262814116578445e-15,0.04136035606111524,0.0406069246746929,0.007858544519569058,0.0,0.0,0.0,0.0,1,0.004733225563732358,0.004733225563732358,unknown,8.0,9.731120606122754e-12,-189312.55595828957,-189312.55595828957,2.4843609677037113e-09,2.4595228141520446e-11,3.6770542775270583e-25,1.0,534.0
498,232.33892035484314,0.7992527736878655,8.812122068928311e-16,0.07484000382669911,0.07354947398102771,0.013838390437275095,0.0,0.0,0.0,0.0,1,0.020454665307460488,0.020454665307460488,unknown,9.0,6.680669192572236e-11,-174719.01312099939,-174719.01312099947,1.928005493607786e-09,1.2926644740817821e-11,2.7220265773220718e-24,1.0,515.0
499,232.80624198913574,0.7992527736878655,1.2262814116578445e-15,0.04136035606149728,0.040606924675260836,0.007858544518645143,0.0,0.0,0.0,0.0,1,0.004733225564056531,0.004733225564056531,unknown,8.0,9.731120264204682e-12,-189312.55595016494,-189312.5559501649,2.9923913994007216e-09,2.252624705881487e-11,3.6770542775270583e-25,1.0,534.0
500,233.26750922203064,0.7992527736878655,8.812122068928311e-16,0.07484000381112095,0.07354947396571859,0.013838390434392302,0.0,0.0,0.0,0.0,1,0.02045466530492804,0.02045466530492804,unknown,9.0,6.680669153046437e-11,-174719.01313573358,-174719.0131357337,2.9351578776800273e-09,2.0140701083147664e-11,2.7220265773220718e-24,1.0,515.0
501,233.73489785194397,0.7992527736878655,1.2262814116578445e-15,0.04136035606157696,0.04060692467507298,0.007858544520035196,0.0,0.0,0.0,0.0,1,0.004733225563561966,0.004733225563561966,unknown,8.0,9.73112077209046e-12,-189312.55596331635,-189312.55596331635,2.7980809234635726e-09,2.4353038948846952e-11,3.6770542775270583e-25,1.0,534.0
502,234.1958487033844,0.7992527736878655,8.812122068928311e-16,0.07484000382597968,0.07354947398036012,0.013838390436932413,0.0,0.0,0.0,0.0,1,0.020454665306251268,0.020454665306251268,unknown,9.0,6.680670444380766e-11,-174719.01313169557,-174719.0131316956,2.009294711284011e-09,1.77893687676083e-11,2.7220265773220718e-24,1.0,515.0
503,234.66385412216187,0.7992527736878655,1.2262814116578445e-15,0.04136035605924057,0.04060692467317353,0.007858544517553403,0.0,0.0,0.0,0.0,1,0.004733225563151869,0.004733225563151869,unknown,8.0,9.731120427143486e-12,-189312.55595636537,-189312.55595636537,1.252614823148937e-09,1.762962389876516e-11,3.6770542775270583e-25,1.0,534.0
504,235.1245105266571,0.7992527736878655,8.812122068928311e-16,0.07484000382237939,0.07354947397671942,0.013838390436811404,0.0,0.0,0.0,0.0,1,0.020454665310511565,0.020454665310511565,unknown,9.0,6.680668891185497e-11,-174719.01313713088,-174719.01313713097,2.650992384499923e-09,1.9883407573803445e-11,2.7220265773220718e-24,1.0,515.0
505,235.59136199951172,0.7992527736878655,1.2262814116578445e-15,0.041360356062357224,0.04060692467600472,0.007858544519327295,0.0,0.0,0.0,0.0,1,0.004733225564006181,0.004733225564006181,unknown,8.0,9.731120849900697e-12,-189312.55595652387,-189312.55595652387,2.8000577076956695e-09,3.464876071273075e-11,3.6770542775270583e-25,1.0,534.0
506,236.05763959884644,0.7992527736878655,8.812122068928311e-16,0.07484000382057339,0.07354947397508643,0.013838390435723531,0.0,0.0,0.0,0.0,1,0.02045466530681771,0.02045466530681771,unknown,9.0,6.680670054373806e-11,-174719.01311104704,-174719.01311104707,2.1070374938267253e-09,1.524872079392502e-11,2.7220265773220718e-24,1.0,515.0
507,236.52541971206665,0.7992527736878655,1.2262814116578445e-15,0.04136035606155019,0.04060692467506675,0.00785854451992648,0.0,0.0,0.0,0.0,1,0.0047332255637864366,0.0047332255637864366,unknown,8.0,9.73112045500823e-12,-189312.5559472883,-189312.5559472883,2.0040904328268247e-09,1.6246399772705458e-11,3.6770542775270583e-25,1.0,534.0
508,236.98500537872314,0.7992527736878655,8.812122068928311e-16,0.07484000382062678,0.07354947397501624,0.01383839043638527,0.0,0.0,0.0,0.0,1,0.020454665304620548,0.020454665304620548,unknown,9.0,6.680669861349907e-11,-174719.01313407524,-174719.01313407533,2.1932903753230394e-09,1.4623315910241386e-11,2.7220265773220718e-24,1.0,515.0
509,237.45329236984253,0.7992527736878655,1.2262814116578445e-15,0.041360356060252304,0.040606924674156414,0.007858544517799496,0.0,0.0,0.0,0.0,1,0.004733225562186477,0.004733225562186477,unknown,8.0,9.731120402172072e-12,-189312.5559620876,-189312.5559620876,9.990155825436347e-10,2.553172603255661e-11,3.6770542775270583e-25,1.0,534.0
510,237.9138994216919,0.7992527736878655,8.812122068928311e-16,0.07484000382820195,0.07354947398236118,0.01383839043831534,0.0,0.0,0.0,0.0,1,0.020454665308949772,0.020454665308949772,unknown,9.0,6.680669552798897e-11,-174719.01312055963,-174719.0131205597,1.2651306456618696e-09,1.727928302165453e-11,2.7220265773220718e-24,1.0,515.0
511,238.3809530735016,0.7992527736878655,1.2262814116578445e-15,0.041360356060831355,0.0406069246745841,0.007858544518637151,0.0,0.0,0.0,0.0,1,0.004733225562635507,0.004733225562635507,unknown,8.0,9.731120416400307e-12,-189312.5559519947,-189312.5559519947,1.033896051274707e-09,2.7359818378119023e-11,3.6770542775270583e-25,1.0,534.0
512,238.84126734733582,0.7992527736878655,8.812122068928311e-16,0.07484000384646099,0.07354947400042511,0.013838390441055125,0.0,0.0,0.0,0.0,1,0.020454665313668935,0.020454665313668935,unknown,9.0,6.6806690090025e-11,-174719.01306968095,-174719.01306968095,1.6474124483022612e-09,1.5907166178096728e-11,2.7220265773220718e-24,1.0,515.0
513,239.32050275802612,0.7992527736878655,1.2262814116578445e-15,0.04136035605973465,0.04060692467358261,0.007858544518039993,0.0,0.0,0.0,0.0,1,0.004733225564233467,0.004733225564233467,unknown,8.0,9.731120443369489e-12,-189312.5559077979,-189312.55590779794,1.531927774641754e-09,2.6352565889182497e-11,3.6770542775270583e-25,1.0,534.0
514,239.78141903877258,0.7992527736878655,8.812122068928311e-16,0.07484000381526787,0.07354947396984253,0.0138383904349012,0.0,0.0,0.0,0.0,1,0.02045466530772566,0.02045466530772566,unknown,9.0,6.680670350778352e-11,-174719.0131283268,-174719.01312832677,3.544169807532791e-09,2.2102249876381486e-11,2.7220265773220718e-24,1.0,515.0
515,240.24750590324402,0.7992527736878655,1.2262814116578445e-15,0.04136035606207764,0.040606924675807676,0.007858544518874007,0.0,0.0,0.0,0.0,1,0.0047332255637130335,0.0047332255637130335,unknown,8.0,9.731120385484611e-12,-189312.55593238454,-189312.5559323845,1.9647569081458542e-09,2.1300875857612705e-11,3.6770542775270583e-25,1.0,534.0
