iteration,time,cost,distance,residual,gradnorm,maxviolation,meanviolation,tr_radius,barrier_parameter,maxabsLagmult
647,3.017160177230835,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,7.054008887010212e-139,2.6214400000000028e-14,0.1266588565673513
648,3.0181386470794678,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,3.527004443505106e-139,2.6214400000000028e-14,0.1266588565673513
649,3.019310712814331,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,1.763502221752553e-139,2.6214400000000028e-14,0.1266588565673513
650,3.0204803943634033,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,8.817511108762766e-140,2.6214400000000028e-14,0.1266588565673513
651,3.0218582153320312,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,4.408755554381383e-140,2.6214400000000028e-14,0.1266588565673513
652,3.022919178009033,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,2.2043777771906914e-140,2.6214400000000028e-14,0.1266588565673513
653,3.023926019668579,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,1.1021888885953457e-140,2.6214400000000028e-14,0.1266588565673513
654,3.024928569793701,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,5.510944442976728e-141,2.6214400000000028e-14,0.1266588565673513
655,3.026275396347046,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,2.755472221488364e-141,2.6214400000000028e-14,0.1266588565673513
656,3.0274031162261963,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,1.377736110744182e-141,2.6214400000000028e-14,0.1266588565673513
657,3.028430700302124,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,6.88868055372091e-142,2.6214400000000028e-14,0.1266588565673513
658,3.0294437408447266,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,3.444340276860455e-142,2.6214400000000028e-14,0.1266588565673513
659,3.0304524898529053,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,1.7221701384302277e-142,2.6214400000000028e-14,0.1266588565673513
660,3.031465768814087,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,8.610850692151138e-143,2.6214400000000028e-14,0.1266588565673513
661,3.032440423965454,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,4.305425346075569e-143,2.6214400000000028e-14,0.1266588565673513
662,3.0334033966064453,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,2.1527126730377846e-143,2.6214400000000028e-14,0.1266588565673513
663,3.034418821334839,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,1.0763563365188923e-143,2.6214400000000028e-14,0.1266588565673513
664,3.035784959793091,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,5.381781682594461e-144,2.6214400000000028e-14,0.1266588565673513
665,3.0370516777038574,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,2.6908908412972307e-144,2.6214400000000028e-14,0.1266588565673513
666,3.038320541381836,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,1.3454454206486154e-144,2.6214400000000028e-14,0.1266588565673513
667,3.0394093990325928,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,6.727227103243077e-145,2.6214400000000028e-14,0.1266588565673513
668,3.0407023429870605,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,3.3636135516215384e-145,2.6214400000000028e-14,0.1266588565673513
669,3.041750907897949,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,1.6818067758107692e-145,2.6214400000000028e-14,0.1266588565673513
670,3.042983055114746,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,8.409033879053846e-146,2.6214400000000028e-14,0.1266588565673513
671,3.044102668762207,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,4.204516939526923e-146,2.6214400000000028e-14,0.1266588565673513
672,3.045177459716797,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,2.1022584697634615e-146,2.6214400000000028e-14,0.1266588565673513
673,3.053535223007202,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,1.0511292348817307e-146,2.6214400000000028e-14,0.1266588565673513
674,3.0547397136688232,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,5.255646174408654e-147,2.6214400000000028e-14,0.1266588565673513
675,3.0557456016540527,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,2.627823087204327e-147,2.6214400000000028e-14,0.1266588565673513
676,3.0567736625671387,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,1.3139115436021634e-147,2.6214400000000028e-14,0.1266588565673513
677,3.0648858547210693,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,6.569557718010817e-148,2.6214400000000028e-14,0.1266588565673513
678,3.0664026737213135,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,3.2847788590054086e-148,2.6214400000000028e-14,0.1266588565673513
679,3.067528486251831,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,1.6423894295027043e-148,2.6214400000000028e-14,0.1266588565673513
680,3.068856716156006,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,8.211947147513521e-149,2.6214400000000028e-14,0.1266588565673513
681,3.070003032684326,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,4.105973573756761e-149,2.6214400000000028e-14,0.1266588565673513
682,3.071230888366699,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,2.0529867868783804e-149,2.6214400000000028e-14,0.1266588565673513
683,3.0723190307617188,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,1.0264933934391902e-149,2.6214400000000028e-14,0.1266588565673513
684,3.0733883380889893,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,5.132466967195951e-150,2.6214400000000028e-14,0.1266588565673513
685,3.0744497776031494,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,2.5662334835979754e-150,2.6214400000000028e-14,0.1266588565673513
686,3.075788974761963,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,1.2831167417989877e-150,2.6214400000000028e-14,0.1266588565673513
687,3.077069044113159,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,6.415583708994939e-151,2.6214400000000028e-14,0.1266588565673513
688,3.0784435272216797,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,3.207791854497469e-151,2.6214400000000028e-14,0.1266588565673513
689,3.079698085784912,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,1.6038959272487347e-151,2.6214400000000028e-14,0.1266588565673513
690,3.081052541732788,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,8.019479636243673e-152,2.6214400000000028e-14,0.1266588565673513
691,3.0821337699890137,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,4.009739818121837e-152,2.6214400000000028e-14,0.1266588565673513
692,3.083165168762207,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,2.0048699090609183e-152,2.6214400000000028e-14,0.1266588565673513
693,3.08419132232666,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,1.0024349545304592e-152,2.6214400000000028e-14,0.1266588565673513
694,3.0852041244506836,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,5.012174772652296e-153,2.6214400000000028e-14,0.1266588565673513
695,3.0862128734588623,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,2.506087386326148e-153,2.6214400000000028e-14,0.1266588565673513
696,3.087235689163208,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,1.253043693163074e-153,2.6214400000000028e-14,0.1266588565673513
697,3.0882630348205566,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,6.26521846581537e-154,2.6214400000000028e-14,0.1266588565673513
698,3.0893166065216064,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,3.132609232907685e-154,2.6214400000000028e-14,0.1266588565673513
699,3.090376138687134,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,1.5663046164538424e-154,2.6214400000000028e-14,0.1266588565673513
700,3.0914430618286133,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,7.831523082269212e-155,2.6214400000000028e-14,0.1266588565673513
701,3.0925095081329346,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,3.915761541134606e-155,2.6214400000000028e-14,0.1266588565673513
702,3.0935704708099365,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,1.957880770567303e-155,2.6214400000000028e-14,0.1266588565673513
703,3.0948619842529297,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,9.789403852836515e-156,2.6214400000000028e-14,0.1266588565673513
704,3.0959954261779785,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,4.894701926418258e-156,2.6214400000000028e-14,0.1266588565673513
705,3.0971169471740723,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,2.447350963209129e-156,2.6214400000000028e-14,0.1266588565673513
706,3.098275661468506,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,1.2236754816045644e-156,2.6214400000000028e-14,0.1266588565673513
707,3.0993311405181885,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,6.118377408022822e-157,2.6214400000000028e-14,0.1266588565673513
708,3.100371837615967,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,3.059188704011411e-157,2.6214400000000028e-14,0.1266588565673513
709,3.101940870285034,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,1.5295943520057055e-157,2.6214400000000028e-14,0.1266588565673513
710,3.103252410888672,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,7.647971760028528e-158,2.6214400000000028e-14,0.1266588565673513
711,3.10430908203125,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,3.823985880014264e-158,2.6214400000000028e-14,0.1266588565673513
712,3.10534930229187,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,1.911992940007132e-158,2.6214400000000028e-14,0.1266588565673513
713,3.1068015098571777,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,9.55996470003566e-159,2.6214400000000028e-14,0.1266588565673513
714,3.1080055236816406,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,4.77998235001783e-159,2.6214400000000028e-14,0.1266588565673513
715,3.109064817428589,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,2.389991175008915e-159,2.6214400000000028e-14,0.1266588565673513
716,3.110104560852051,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,1.1949955875044574e-159,2.6214400000000028e-14,0.1266588565673513
717,3.111159563064575,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,5.974977937522287e-160,2.6214400000000028e-14,0.1266588565673513
718,3.1122357845306396,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,2.9874889687611436e-160,2.6214400000000028e-14,0.1266588565673513
719,3.113262891769409,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,1.4937444843805718e-160,2.6214400000000028e-14,0.1266588565673513
720,3.1143007278442383,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,7.468722421902859e-161,2.6214400000000028e-14,0.1266588565673513
721,3.11576247215271,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,3.7343612109514295e-161,2.6214400000000028e-14,0.1266588565673513
722,3.117062568664551,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,1.8671806054757147e-161,2.6214400000000028e-14,0.1266588565673513
723,3.118290424346924,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,9.335903027378574e-162,2.6214400000000028e-14,0.1266588565673513
724,3.1196300983428955,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,4.667951513689287e-162,2.6214400000000028e-14,0.1266588565673513
725,3.120783567428589,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,2.3339757568446434e-162,2.6214400000000028e-14,0.1266588565673513
726,3.1218552589416504,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,1.1669878784223217e-162,2.6214400000000028e-14,0.1266588565673513
727,3.123100996017456,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,5.834939392111609e-163,2.6214400000000028e-14,0.1266588565673513
728,3.1242191791534424,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,2.917469696055804e-163,2.6214400000000028e-14,0.1266588565673513
729,3.125300645828247,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,1.458734848027902e-163,2.6214400000000028e-14,0.1266588565673513
730,3.126699686050415,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,7.29367424013951e-164,2.6214400000000028e-14,0.1266588565673513
731,3.1279029846191406,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,3.646837120069755e-164,2.6214400000000028e-14,0.1266588565673513
732,3.1292288303375244,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,1.8234185600348777e-164,2.6214400000000028e-14,0.1266588565673513
733,3.130300760269165,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,9.117092800174388e-165,2.6214400000000028e-14,0.1266588565673513
734,3.1313438415527344,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,4.558546400087194e-165,2.6214400000000028e-14,0.1266588565673513
