iteration,time,cost,distance,residual,gradnorm,maxviolation,meanviolation,tr_radius,barrier_parameter,maxabsLagmult
894,2.808692216873169,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,1.4183014857454913e-228,2.6214400000000028e-14,0.1266588559410436
895,2.8101089000701904,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,7.091507428727457e-229,2.6214400000000028e-14,0.1266588559410436
896,2.811249256134033,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,3.545753714363728e-229,2.6214400000000028e-14,0.1266588559410436
897,2.812347173690796,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,1.772876857181864e-229,2.6214400000000028e-14,0.1266588559410436
898,2.813560962677002,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,8.86438428590932e-230,2.6214400000000028e-14,0.1266588559410436
899,2.8147060871124268,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,4.43219214295466e-230,2.6214400000000028e-14,0.1266588559410436
900,2.8156869411468506,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,2.21609607147733e-230,2.6214400000000028e-14,0.1266588559410436
901,2.8166487216949463,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,1.108048035738665e-230,2.6214400000000028e-14,0.1266588559410436
902,2.818065881729126,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,5.540240178693325e-231,2.6214400000000028e-14,0.1266588559410436
903,2.819183588027954,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,2.7701200893466627e-231,2.6214400000000028e-14,0.1266588559410436
904,2.8202311992645264,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,1.3850600446733314e-231,2.6214400000000028e-14,0.1266588559410436
905,2.821274518966675,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,6.925300223366657e-232,2.6214400000000028e-14,0.1266588559410436
906,2.8224916458129883,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,3.4626501116833284e-232,2.6214400000000028e-14,0.1266588559410436
907,2.823566198348999,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,1.7313250558416642e-232,2.6214400000000028e-14,0.1266588559410436
908,2.824584484100342,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,8.656625279208321e-233,2.6214400000000028e-14,0.1266588559410436
909,2.825594902038574,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,4.3283126396041605e-233,2.6214400000000028e-14,0.1266588559410436
910,2.826589345932007,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,2.1641563198020802e-233,2.6214400000000028e-14,0.1266588559410436
911,2.8277366161346436,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,1.0820781599010401e-233,2.6214400000000028e-14,0.1266588559410436
912,2.8291568756103516,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,5.410390799505201e-234,2.6214400000000028e-14,0.1266588559410436
913,2.8305323123931885,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,2.7051953997526003e-234,2.6214400000000028e-14,0.1266588559410436
914,2.8315744400024414,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,1.3525976998763002e-234,2.6214400000000028e-14,0.1266588559410436
915,2.8325908184051514,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,6.762988499381501e-235,2.6214400000000028e-14,0.1266588559410436
916,2.8336148262023926,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,3.3814942496907504e-235,2.6214400000000028e-14,0.1266588559410436
917,2.834608793258667,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,1.6907471248453752e-235,2.6214400000000028e-14,0.1266588559410436
918,2.835819721221924,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,8.453735624226876e-236,2.6214400000000028e-14,0.1266588559410436
919,2.836840867996216,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,4.226867812113438e-236,2.6214400000000028e-14,0.1266588559410436
920,2.8378331661224365,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,2.113433906056719e-236,2.6214400000000028e-14,0.1266588559410436
921,2.8389358520507812,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,1.0567169530283595e-236,2.6214400000000028e-14,0.1266588559410436
922,2.8403666019439697,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,5.283584765141797e-237,2.6214400000000028e-14,0.1266588559410436
923,2.84144926071167,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,2.641792382570899e-237,2.6214400000000028e-14,0.1266588559410436
924,2.8427419662475586,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,1.3208961912854494e-237,2.6214400000000028e-14,0.1266588559410436
925,2.8438966274261475,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,6.604480956427247e-238,2.6214400000000028e-14,0.1266588559410436
926,2.845097303390503,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,3.3022404782136234e-238,2.6214400000000028e-14,0.1266588559410436
927,2.846409797668457,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,1.6511202391068117e-238,2.6214400000000028e-14,0.1266588559410436
928,2.847515106201172,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,8.255601195534059e-239,2.6214400000000028e-14,0.1266588559410436
929,2.8485054969787598,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,4.127800597767029e-239,2.6214400000000028e-14,0.1266588559410436
930,2.8494787216186523,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,2.0639002988835146e-239,2.6214400000000028e-14,0.1266588559410436
931,2.85044527053833,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,1.0319501494417573e-239,2.6214400000000028e-14,0.1266588559410436
932,2.8514184951782227,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,5.159750747208787e-240,2.6214400000000028e-14,0.1266588559410436
933,2.8524224758148193,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,2.5798753736043933e-240,2.6214400000000028e-14,0.1266588559410436
934,2.853790760040283,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,1.2899376868021966e-240,2.6214400000000028e-14,0.1266588559410436
935,2.85487961769104,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,6.449688434010983e-241,2.6214400000000028e-14,0.1266588559410436
936,2.855897903442383,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,3.2248442170054916e-241,2.6214400000000028e-14,0.1266588559410436
937,2.85691499710083,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,1.6124221085027458e-241,2.6214400000000028e-14,0.1266588559410436
938,2.858118772506714,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,8.062110542513729e-242,2.6214400000000028e-14,0.1266588559410436
939,2.8592138290405273,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,4.0310552712568645e-242,2.6214400000000028e-14,0.1266588559410436
940,2.860261917114258,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,2.0155276356284323e-242,2.6214400000000028e-14,0.1266588559410436
941,2.861325263977051,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,1.0077638178142161e-242,2.6214400000000028e-14,0.1266588559410436
942,2.8624532222747803,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,5.038819089071081e-243,2.6214400000000028e-14,0.1266588559410436
943,2.8637218475341797,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,2.5194095445355403e-243,2.6214400000000028e-14,0.1266588559410436
944,2.86484956741333,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,1.2597047722677702e-243,2.6214400000000028e-14,0.1266588559410436
945,2.8658370971679688,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,6.298523861338851e-244,2.6214400000000028e-14,0.1266588559410436
946,2.8668105602264404,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,3.1492619306694254e-244,2.6214400000000028e-14,0.1266588559410436
947,2.867929220199585,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,1.5746309653347127e-244,2.6214400000000028e-14,0.1266588559410436
948,2.869110107421875,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,7.873154826673564e-245,2.6214400000000028e-14,0.1266588559410436
949,2.870122194290161,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,3.936577413336782e-245,2.6214400000000028e-14,0.1266588559410436
950,2.871119499206543,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,1.968288706668391e-245,2.6214400000000028e-14,0.1266588559410436
951,2.872534990310669,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,9.841443533341954e-246,2.6214400000000028e-14,0.1266588559410436
952,2.8736472129821777,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,4.920721766670977e-246,2.6214400000000028e-14,0.1266588559410436
953,2.8748319149017334,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,2.4603608833354886e-246,2.6214400000000028e-14,0.1266588559410436
954,2.8758962154388428,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,1.2301804416677443e-246,2.6214400000000028e-14,0.1266588559410436
955,2.8769054412841797,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,6.150902208338722e-247,2.6214400000000028e-14,0.1266588559410436
956,2.878262996673584,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,3.075451104169361e-247,2.6214400000000028e-14,0.1266588559410436
957,2.8793888092041016,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,1.5377255520846804e-247,2.6214400000000028e-14,0.1266588559410436
958,2.8808414936065674,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,7.688627760423402e-248,2.6214400000000028e-14,0.1266588559410436
959,2.881916046142578,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,3.844313880211701e-248,2.6214400000000028e-14,0.1266588559410436
960,2.8829879760742188,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,1.9221569401058505e-248,2.6214400000000028e-14,0.1266588559410436
961,2.884068489074707,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,9.610784700529252e-249,2.6214400000000028e-14,0.1266588559410436
962,2.8854150772094727,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,4.805392350264626e-249,2.6214400000000028e-14,0.1266588559410436
963,2.8864872455596924,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,2.402696175132313e-249,2.6214400000000028e-14,0.1266588559410436
964,2.8876304626464844,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,1.2013480875661565e-249,2.6214400000000028e-14,0.1266588559410436
965,2.8887064456939697,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,6.006740437830783e-250,2.6214400000000028e-14,0.1266588559410436
966,2.8899545669555664,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,3.0033702189153914e-250,2.6214400000000028e-14,0.1266588559410436
967,2.8911988735198975,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,1.5016851094576957e-250,2.6214400000000028e-14,0.1266588559410436
968,2.892367124557495,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,7.508425547288478e-251,2.6214400000000028e-14,0.1266588559410436
969,2.8933959007263184,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,3.754212773644239e-251,2.6214400000000028e-14,0.1266588559410436
970,2.8947863578796387,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,1.8771063868221196e-251,2.6214400000000028e-14,0.1266588559410436
971,2.8959412574768066,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,9.385531934110598e-252,2.6214400000000028e-14,0.1266588559410436
972,2.897000312805176,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,4.692765967055299e-252,2.6214400000000028e-14,0.1266588559410436
973,2.8980438709259033,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,2.3463829835276495e-252,2.6214400000000028e-14,0.1266588559410436
974,2.8990366458892822,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,1.1731914917638248e-252,2.6214400000000028e-14,0.1266588559410436
975,2.9000229835510254,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,5.865957458819124e-253,2.6214400000000028e-14,0.1266588559410436
976,2.9010186195373535,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,2.932978729409562e-253,2.6214400000000028e-14,0.1266588559410436
977,2.9020934104919434,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,1.466489364704781e-253,2.6214400000000028e-14,0.1266588559410436
978,2.903090476989746,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,7.332446823523905e-254,2.6214400000000028e-14,0.1266588559410436
979,2.904444694519043,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,3.666223411761952e-254,2.6214400000000028e-14,0.1266588559410436
980,2.905566930770874,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,1.833111705880976e-254,2.6214400000000028e-14,0.1266588559410436
981,2.906611204147339,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,9.16555852940488e-255,2.6214400000000028e-14,0.1266588559410436
