iteration,time,cost,distance,residual,gradnorm,maxviolation,meanviolation,tr_radius,barrier_parameter,maxabsLagmult
378,2.179745674133301,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,4.0499068291539024e-73,2.6214400000000028e-14,0.12665885677428912
379,2.1808648109436035,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,2.0249534145769512e-73,2.6214400000000028e-14,0.12665885677428912
380,2.1825294494628906,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,1.0124767072884756e-73,2.6214400000000028e-14,0.12665885677428912
381,2.1837894916534424,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,5.062383536442378e-74,2.6214400000000028e-14,0.12665885677428912
382,2.1849138736724854,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,2.531191768221189e-74,2.6214400000000028e-14,0.12665885677428912
383,2.185948133468628,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,1.2655958841105945e-74,2.6214400000000028e-14,0.12665885677428912
384,2.187493324279785,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,6.327979420552973e-75,2.6214400000000028e-14,0.12665885677428912
385,2.1886649131774902,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,3.1639897102764863e-75,2.6214400000000028e-14,0.12665885677428912
386,2.1904404163360596,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,1.5819948551382431e-75,2.6214400000000028e-14,0.12665885677428912
387,2.1917037963867188,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,7.909974275691216e-76,2.6214400000000028e-14,0.12665885677428912
388,2.1928610801696777,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,3.954987137845608e-76,2.6214400000000028e-14,0.12665885677428912
389,2.194441556930542,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,1.977493568922804e-76,2.6214400000000028e-14,0.12665885677428912
390,2.195571184158325,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,9.88746784461402e-77,2.6214400000000028e-14,0.12665885677428912
391,2.1966233253479004,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,4.94373392230701e-77,2.6214400000000028e-14,0.12665885677428912
392,2.197667121887207,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,2.471866961153505e-77,2.6214400000000028e-14,0.12665885677428912
393,2.1987273693084717,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,1.2359334805767525e-77,2.6214400000000028e-14,0.12665885677428912
394,2.2000479698181152,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,6.179667402883762e-78,2.6214400000000028e-14,0.12665885677428912
395,2.2013626098632812,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,3.089833701441881e-78,2.6214400000000028e-14,0.12665885677428912
396,2.202465295791626,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,1.5449168507209406e-78,2.6214400000000028e-14,0.12665885677428912
397,2.203472137451172,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,7.724584253604703e-79,2.6214400000000028e-14,0.12665885677428912
398,2.204468011856079,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,3.8622921268023514e-79,2.6214400000000028e-14,0.12665885677428912
399,2.2054638862609863,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,1.9311460634011757e-79,2.6214400000000028e-14,0.12665885677428912
400,2.2064855098724365,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,9.655730317005879e-80,2.6214400000000028e-14,0.12665885677428912
401,2.2075233459472656,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,4.827865158502939e-80,2.6214400000000028e-14,0.12665885677428912
402,2.208559513092041,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,2.4139325792514696e-80,2.6214400000000028e-14,0.12665885677428912
403,2.210063934326172,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,1.2069662896257348e-80,2.6214400000000028e-14,0.12665885677428912
404,2.2113773822784424,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,6.034831448128674e-81,2.6214400000000028e-14,0.12665885677428912
405,2.212752103805542,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,3.017415724064337e-81,2.6214400000000028e-14,0.12665885677428912
406,2.2138266563415527,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,1.5087078620321685e-81,2.6214400000000028e-14,0.12665885677428912
407,2.214836835861206,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,7.543539310160843e-82,2.6214400000000028e-14,0.12665885677428912
408,2.2158756256103516,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,3.7717696550804213e-82,2.6214400000000028e-14,0.12665885677428912
409,2.216932535171509,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,1.8858848275402107e-82,2.6214400000000028e-14,0.12665885677428912
410,2.217989444732666,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,9.429424137701053e-83,2.6214400000000028e-14,0.12665885677428912
411,2.2190206050872803,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,4.714712068850527e-83,2.6214400000000028e-14,0.12665885677428912
412,2.2207252979278564,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,2.3573560344252633e-83,2.6214400000000028e-14,0.12665885677428912
413,2.221879482269287,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,1.1786780172126317e-83,2.6214400000000028e-14,0.12665885677428912
414,2.2235405445098877,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,5.893390086063158e-84,2.6214400000000028e-14,0.12665885677428912
415,2.2248573303222656,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,2.946695043031579e-84,2.6214400000000028e-14,0.12665885677428912
416,2.226050615310669,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,1.4733475215157896e-84,2.6214400000000028e-14,0.12665885677428912
417,2.2271876335144043,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,7.366737607578948e-85,2.6214400000000028e-14,0.12665885677428912
418,2.2286059856414795,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,3.683368803789474e-85,2.6214400000000028e-14,0.12665885677428912
419,2.2300307750701904,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,1.841684401894737e-85,2.6214400000000028e-14,0.12665885677428912
420,2.231184482574463,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,9.208422009473685e-86,2.6214400000000028e-14,0.12665885677428912
421,2.2322230339050293,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,4.6042110047368424e-86,2.6214400000000028e-14,0.12665885677428912
422,2.2332515716552734,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,2.3021055023684212e-86,2.6214400000000028e-14,0.12665885677428912
423,2.234541416168213,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,1.1510527511842106e-86,2.6214400000000028e-14,0.12665885677428912
424,2.235626459121704,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,5.755263755921053e-87,2.6214400000000028e-14,0.12665885677428912
425,2.236642360687256,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,2.8776318779605265e-87,2.6214400000000028e-14,0.12665885677428912
426,2.2376506328582764,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,1.4388159389802633e-87,2.6214400000000028e-14,0.12665885677428912
427,2.2386369705200195,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,7.194079694901316e-88,2.6214400000000028e-14,0.12665885677428912
428,2.239919662475586,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,3.597039847450658e-88,2.6214400000000028e-14,0.12665885677428912
429,2.2411420345306396,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,1.798519923725329e-88,2.6214400000000028e-14,0.12665885677428912
430,2.2422280311584473,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,8.992599618626645e-89,2.6214400000000028e-14,0.12665885677428912
431,2.243410110473633,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,4.496299809313323e-89,2.6214400000000028e-14,0.12665885677428912
432,2.2448103427886963,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,2.2481499046566613e-89,2.6214400000000028e-14,0.12665885677428912
433,2.246173143386841,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,1.1240749523283307e-89,2.6214400000000028e-14,0.12665885677428912
434,2.2473268508911133,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,5.620374761641653e-90,2.6214400000000028e-14,0.12665885677428912
435,2.248741388320923,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,2.8101873808208267e-90,2.6214400000000028e-14,0.12665885677428912
436,2.2503278255462646,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,1.4050936904104133e-90,2.6214400000000028e-14,0.12665885677428912
437,2.2516400814056396,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,7.025468452052067e-91,2.6214400000000028e-14,0.12665885677428912
438,2.2530453205108643,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,3.5127342260260333e-91,2.6214400000000028e-14,0.12665885677428912
439,2.254133462905884,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,1.7563671130130167e-91,2.6214400000000028e-14,0.12665885677428912
440,2.255181074142456,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,8.781835565065083e-92,2.6214400000000028e-14,0.12665885677428912
441,2.2563388347625732,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,4.390917782532542e-92,2.6214400000000028e-14,0.12665885677428912
442,2.257662773132324,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,2.195458891266271e-92,2.6214400000000028e-14,0.12665885677428912
443,2.258777618408203,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,1.0977294456331354e-92,2.6214400000000028e-14,0.12665885677428912
444,2.2601571083068848,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,5.488647228165677e-93,2.6214400000000028e-14,0.12665885677428912
445,2.2615160942077637,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,2.7443236140828385e-93,2.6214400000000028e-14,0.12665885677428912
446,2.2629401683807373,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,1.3721618070414193e-93,2.6214400000000028e-14,0.12665885677428912
447,2.264085531234741,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,6.860809035207096e-94,2.6214400000000028e-14,0.12665885677428912
448,2.2652008533477783,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,3.430404517603548e-94,2.6214400000000028e-14,0.12665885677428912
449,2.266486167907715,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,1.715202258801774e-94,2.6214400000000028e-14,0.12665885677428912
450,2.2679286003112793,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,8.57601129400887e-95,2.6214400000000028e-14,0.12665885677428912
451,2.2691237926483154,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,4.288005647004435e-95,2.6214400000000028e-14,0.12665885677428912
452,2.2707467079162598,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,2.1440028235022176e-95,2.6214400000000028e-14,0.12665885677428912
453,2.272090435028076,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,1.0720014117511088e-95,2.6214400000000028e-14,0.12665885677428912
454,2.2736408710479736,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,5.360007058755544e-96,2.6214400000000028e-14,0.12665885677428912
455,2.274927854537964,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,2.680003529377772e-96,2.6214400000000028e-14,0.12665885677428912
456,2.27604341506958,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,1.340001764688886e-96,2.6214400000000028e-14,0.12665885677428912
457,2.2771849632263184,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,6.70000882344443e-97,2.6214400000000028e-14,0.12665885677428912
458,2.278270959854126,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,3.350004411722215e-97,2.6214400000000028e-14,0.12665885677428912
459,2.279526710510254,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,1.6750022058611075e-97,2.6214400000000028e-14,0.12665885677428912
460,2.280634641647339,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,8.375011029305538e-98,2.6214400000000028e-14,0.12665885677428912
461,2.28227162361145,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,4.187505514652769e-98,2.6214400000000028e-14,0.12665885677428912
462,2.2835006713867188,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,2.0937527573263844e-98,2.6214400000000028e-14,0.12665885677428912
463,2.285010576248169,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,1.0468763786631922e-98,2.6214400000000028e-14,0.12665885677428912
464,2.2862415313720703,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,5.234381893315961e-99,2.6214400000000028e-14,0.12665885677428912
465,2.287306547164917,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,2.6171909466579805e-99,2.6214400000000028e-14,0.12665885677428912
